t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
2.126146464026533,0.31892196960397995,152.74540742985883,-2.3086211525417704,0.2637362637362628,29.0
2.130309190019034,0.31954637850285506,152.74540742985883,-0.6296239506932101,0.2637362637362628,29.0
2.1348164760274813,0.3202224714041222,152.74540742985883,0.6296239506932101,0.2637362637362628,29.0
2.1400556600419804,0.32100834900629704,152.7234280921468,-1.8888718520796304,0.3223443223443212,29.0
2.144619903061539,0.3216929854592308,152.74540742985883,0.20987465023107005,0.2637362637362628,29.0
2.15093007509131,0.32263951126369644,152.74540742985883,-2.7283704530039103,0.146520146520146,29.0
2.155145821045153,0.3232718731567729,152.74540742985883,-1.0493732511553502,0.2051282051282044,29.0
2.157255722093396,0.3235883583140094,152.74540742985883,-3.9876183543903307,0.2637362637362628,29.0
2.163838220993057,0.32457573314895855,152.74540742985883,-1.8888718520796304,0.2051282051282044,29.0
2.1659791819984093,0.3248968772997614,152.74540742985883,4.827116955314611,0.2637362637362628,29.0
2.170209289062768,0.3255313933594152,152.74540742985883,-3.5678690539281908,0.2637362637362628,29.0
2.1748586110770702,0.32622879166156055,152.74540742985883,-3.1481197534660503,0.2637362637362628,29.0
2.179956068051979,0.3269934102077968,152.7234280921468,-1.0493732511553502,0.2637362637362628,29.0
2.1844525350024924,0.32766788025037386,152.74540742985883,-0.6296239506932101,0.2637362637362628,29.0
2.186862411093898,0.3280293616640847,152.74540742985883,1.0493732511553502,0.2051282051282044,29.0
2.1910936180502176,0.32866404270753263,152.74540742985883,0.20987465023107005,0.2637362637362628,29.0
2.1958177180495113,0.3293726577074267,152.74540742985883,-0.20987465023107005,0.2637362637362628,29.0
2.2000510420184582,0.33000765630276874,152.74540742985883,1.4691225516174902,0.3223443223443212,29.0
2.2048423370579258,0.3307263505586889,152.74540742985883,-0.6296239506932101,0.2637362637362628,29.0
2.209073179983534,0.3313609769975301,152.74540742985883,-3.1481197534660503,0.2637362637362628,29.0
2.215904102078639,0.33238561531179583,152.74540742985883,-0.20987465023107005,0.2637362637362628,29.0
2.21803413098678,0.33270511964801697,152.74540742985883,0.20987465023107005,0.2051282051282044,29.0
2.2222362390020862,0.33333543585031294,152.74540742985883,-0.20987465023107005,0.3223443223443212,29.0
2.226899796980433,0.33403496954706496,152.74540742985883,-1.8888718520796304,0.3223443223443212,29.0
2.231149825034663,0.33467247375519943,152.74540742985883,-0.6296239506932101,0.2637362637362628,29.0
2.2359016709960997,0.33538525064941493,152.7234280921468,-1.0493732511553502,0.2051282051282044,29.0
2.2408091900870204,0.33612137851305307,152.74540742985883,-1.4691225516174902,0.3223443223443212,29.0
2.245035157073289,0.3367552735609934,152.74540742985883,-0.6296239506932101,0.3223443223443212,29.0
2.2518427920294926,0.3377764188044239,152.74540742985883,1.8888718520796304,0.2051282051282044,29.0
2.253961666021496,0.3380942499032244,152.74540742985883,1.4691225516174902,0.2637362637362628,29.0
2.258211431093514,0.3387317146640271,152.74540742985883,1.4691225516174902,0.3223443223443212,29.0
2.2628689870471135,0.339430348057067,152.74540742985883,1.4691225516174902,0.3223443223443212,29.0
2.26800700800959,0.3402010512014385,152.74540742985883,-3.1481197534660503,0.3223443223443212,29.0
2.2701385919936,0.34052078879904,152.74540742985883,-0.20987465023107005,0.2637362637362628,29.0
2.274306404986419,0.34114596074796283,152.74540742985883,0.20987465023107005,0.2637362637362628,29.0
2.280581528088078,0.34208722921321166,152.74540742985883,-1.8888718520796304,0.3223443223443212,29.0
2.283012923086062,0.3424519384629093,152.74540742985883,-1.4691225516174902,0.2637362637362628,29.0
2.28721736301668,0.343082604452502,152.74540742985883,-3.5678690539281908,0.3809523809523796,29.0
2.291833673021756,0.3437750509532634,152.74540742985883,-0.20987465023107005,0.3223443223443212,29.0
2.2960675980430096,0.34441013970645146,152.74540742985883,-0.20987465023107005,0.2637362637362628,29.0
2.30087482300587,0.3451312234508805,152.74540742985883,-0.6296239506932101,0.2637362637362628,29.0
2.305107734980993,0.34576616024714896,152.74540742985883,-2.3086211525417704,0.3223443223443212,29.0
2.309817514033057,0.3464726271049585,152.74540742985883,1.4691225516174902,0.3809523809523796,29.0
2.314625266008079,0.34719378990121186,152.74540742985883,-1.4691225516174902,0.3223443223443212,29.0
2.3210240200860426,0.3481536030129064,152.74540742985883,2.3086211525417704,0.3223443223443212,29.0
2.3252271320670843,0.34878406981006266,152.74540742985883,-1.4691225516174902,0.2637362637362628,29.0
2.330029563046992,0.34950443445704876,152.74540742985883,-0.6296239506932101,0.3223443223443212,29.0
2.3348988770740107,0.3502348315611016,152.74540742985883,-1.4691225516174902,0.2637362637362628,29.0
2.339778434019536,0.35096676510293034,152.74540742985883,-1.4691225516174902,0.2637362637362628,29.0
2.3419903960311785,0.35129855940467675,152.74540742985883,2.3086211525417704,0.3809523809523796,29.0
2.3484760069986805,0.3522714010498021,152.74540742985883,1.0493732511553502,0.3809523809523796,29.0
2.3506670490605757,0.35260005735908634,152.74540742985883,-3.1481197534660503,0.3223443223443212,29.0
2.3529038600390777,0.35293557900586164,152.74540742985883,-1.4691225516174902,0.2637362637362628,29.0
2.359229069086723,0.35388436036300847,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.36380272207316,0.35457040831097403,152.74540742985883,-0.20987465023107005,0.2637362637362628,29.0
2.365908106090501,0.3548862159135751,152.74540742985883,-1.8888718520796304,0.2051282051282044,29.0
2.3680080770282075,0.3552012115542311,152.74540742985883,3.5678690539281908,0.2637362637362628,29.0
2.37090475007426,0.35563571251113896,152.74540742985883,-0.6296239506932101,0.2637362637362628,29.0
2.375910478993319,0.35638657184899786,152.7234280921468,-1.8888718520796304,0.2637362637362628,29.0
2.380567194079049,0.35708507911185733,152.74540742985883,-1.0493732511553502,0.3223443223443212,29.0
2.3869635690934956,0.3580445353640243,152.74540742985883,-0.20987465023107005,0.2637362637362628,29.0
2.3890936110401526,0.35836404165602287,152.74540742985883,-0.6296239506932101,0.3223443223443212,29.0
2.394002459011972,0.3591003688517958,152.74540742985883,-1.0493732511553502,0.3223443223443212,29.0
2.3988280630437657,0.35982420945656485,152.74540742985883,-0.6296239506932101,0.2637362637362628,29.0
2.403062222059816,0.3604593333089724,152.74540742985883,-2.3086211525417704,0.2637362637362628,29.0
2.4080355210462585,0.3612053281569388,152.74540742985883,-0.20987465023107005,0.3223443223443212,29.0
2.4129144829930738,0.36193717244896106,152.74540742985883,0.20987465023107005,0.3223443223443212,29.0
2.41779929806944,0.36266989471041594,152.74540742985883,3.5678690539281908,0.2637362637362628,29.0
2.422894507064484,0.3634341760596726,152.74540742985883,-3.1481197534660503,0.3223443223443212,29.0
2.4271334710065275,0.3640700206509791,152.7234280921468,-3.9876183543903307,0.2637362637362628,29.0
2.431842640042305,0.36477639600634576,152.74540742985883,1.4691225516174902,0.3223443223443212,29.0
2.436062463093549,0.36540936946403235,152.74540742985883,-0.6296239506932101,0.3223443223443212,29.0
2.4408772190799937,0.36613158286199904,152.74540742985883,-1.4691225516174902,0.3223443223443212,29.0
2.44513059000019,0.36676958850002844,152.74540742985883,2.3086211525417704,0.2637362637362628,29.0
2.450004742015153,0.36750071130227296,152.74540742985883,-0.6296239506932101,0.2637362637362628,29.0
2.454833483090624,0.3682250224635936,152.7234280921468,-4.827116955314611,0.3223443223443212,29.0
2.459063509013504,0.36885952635202557,152.74540742985883,1.0493732511553502,0.3223443223443212,29.0
2.463850449072197,0.36957756736082953,152.74540742985883,-2.7283704530039103,0.2637362637362628,29.0
2.4681299939984456,0.3702194990997668,152.74540742985883,-0.6296239506932101,0.3223443223443212,29.0
2.4730062790913507,0.3709509418637026,152.74540742985883,0.6296239506932101,0.2637362637362628,29.0
2.4800043060677126,0.37200064591015686,152.74540742985883,-0.6296239506932101,0.2637362637362628,29.0
2.4821517820237204,0.37232276730355807,152.74540742985883,-1.8888718520796304,0.2637362637362628,29.0
2.4863355790730566,0.37295033686095846,152.74540742985883,0.20987465023107005,0.2637362637362628,29.0
2.4908501739846542,0.3736275260976981,152.74540742985883,-3.5678690539281908,0.2637362637362628,29.0
2.49504963203799,0.37425744480569845,152.74540742985883,-1.8888718520796304,0.2637362637362628,29.0
2.499255124013871,0.37488826860208063,152.74540742985883,-3.9876183543903307,0.2637362637362628,29.0
2.5038406630046666,0.3755760994507,152.74540742985883,0.20987465023107005,0.3809523809523796,29.0
2.51084083202295,0.3766261248034425,152.74540742985883,-1.4691225516174902,0.2637362637362628,29.0
2.5129639389924705,0.37694459084887055,152.74540742985883,7.7653620585495915,0.3223443223443212,29.0
2.517190171056427,0.37757852565846406,152.74540742985883,-1.0493732511553502,0.2637362637362628,29.0
2.5213466780260205,0.37820200170390306,152.74540742985883,2.7283704530039103,0.2637362637362628,29.0
2.525805197074078,0.3788707795611117,152.74540742985883,-1.0493732511553502,0.2637362637362628,29.0
2.532193334074691,0.37982900011120363,152.74540742985883,2.7283704530039103,0.3223443223443212,29.0
2.536379453027621,0.3804569179541431,152.74540742985883,-2.3086211525417704,0.3223443223443212,29.0
2.5406158859841526,0.38109238289762287,152.74540742985883,-0.20987465023107005,0.3223443223443212,29.0
2.544802360003814,0.3817203540005721,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.5490819020196795,0.3823622853029519,152.74540742985883,-0.20987465023107005,0.2637362637362628,29.0
2.5539155260194093,0.38308732890291136,152.74540742985883,2.3086211525417704,0.3223443223443212,29.0
2.5588808900211006,0.3838321335031651,152.7234280921468,-3.5678690539281908,0.2051282051282044,29.0
2.5639297800371423,0.38458946700557134,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.5689073530957103,0.38533610296435655,152.74540742985883,1.0493732511553502,0.3223443223443212,29.0
2.5710385920247063,0.38565578880370593,152.74540742985883,-1.0493732511553502,0.3223443223443212,29.0
2.575245607062243,0.3862868410593364,152.74540742985883,-0.6296239506932101,0.2637362637362628,29.0
2.5798577340319753,0.38697866010479626,152.7234280921468,-1.0493732511553502,0.3223443223443212,29.0
2.5841281430330127,0.3876192214549519,152.74540742985883,-1.4691225516174902,0.3223443223443212,29.0
2.5889013790292665,0.38833520685439,152.74540742985883,-0.20987465023107005,0.2637362637362628,29.0
2.5958885120926425,0.38938327681389634,152.74540742985883,1.0493732511553502,0.3223443223443212,29.0
2.5980264550307766,0.38970396825461645,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.602274077013135,0.3903411115519702,152.74540742985883,0.20987465023107005,0.3223443223443212,29.0
2.6068295059958473,0.3910244258993771,152.74540742985883,-2.7283704530039103,0.3809523809523796,29.0
2.611066524987109,0.39165997874806635,152.74540742985883,0.20987465023107005,0.2637362637362628,29.0
2.6180089260451496,0.39270133890677245,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.620158212026581,0.39302373180398714,152.74540742985883,-3.5678690539281908,0.3223443223443212,29.0
2.624343776027672,0.3936515664041508,152.74540742985883,1.0493732511553502,0.3223443223443212,29.0
2.628863984020427,0.394329597603064,152.74540742985883,1.8888718520796304,0.3223443223443212,29.0
2.6330956070451066,0.394964341056766,152.74540742985883,0.6296239506932101,0.3809523809523796,29.0
2.637811093009077,0.39567166395136155,152.74540742985883,1.0493732511553502,0.3223443223443212,29.0
2.6429119900567457,0.3964367985085118,152.74540742985883,1.4691225516174902,0.3223443223443212,29.0
2.6479237000457942,0.3971885550068691,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.652860718080774,0.3979291077121161,152.74540742985883,1.4691225516174902,0.3809523809523796,29.0
2.6549954829970375,0.39824932244955563,152.74540742985883,-0.20987465023107005,0.3809523809523796,29.0
2.659210306010209,0.39888154590153135,152.74540742985883,-3.1481197534660503,0.3809523809523796,29.0
2.6640162710100412,0.3996024406515062,152.74540742985883,-3.1481197534660503,0.3809523809523796,29.0
2.66891738306731,0.40033760746009645,152.74540742985883,-1.8888718520796304,0.3223443223443212,29.0
2.673822919023223,0.4010734378534835,152.74540742985883,-2.3086211525417704,0.3223443223443212,29.0
2.6780625380342826,0.4017093807051424,152.74540742985883,-0.20987465023107005,0.3809523809523796,29.0
2.682861684006639,0.4024292526009958,152.74540742985883,-1.8888718520796304,0.3809523809523796,29.0
2.6877542180009186,0.40316313270013776,152.74540742985883,-1.0493732511553502,0.3809523809523796,29.0
2.68998026906047,0.4034970403590705,152.74540742985883,-3.1481197534660503,0.3809523809523796,29.0
2.6969027620507404,0.40453541430761103,152.74540742985883,-3.5678690539281908,0.3223443223443212,29.0
2.699031967087649,0.4048547950631473,152.74540742985883,0.6296239506932101,0.3809523809523796,29.0
2.703230432001874,0.40548456480028106,152.74540742985883,-0.20987465023107005,0.3223443223443212,29.0
2.707825653022155,0.4061738479533233,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.712883654050529,0.40693254810757934,152.74540742985883,-2.3086211525417704,0.3223443223443212,29.0
2.71780068508815,0.4076701027632225,152.74540742985883,1.8888718520796304,0.3223443223443212,29.0
2.7199415470240638,0.40799123205360954,152.74540742985883,-3.1481197534660503,0.3223443223443212,29.0
2.72695353301242,0.409043029951863,152.74540742985883,-3.5678690539281908,0.3223443223443212,29.0
2.7291091070510447,0.4093663660576567,152.74540742985883,1.0493732511553502,0.3223443223443212,29.0
2.733276149025187,0.409991422353778,152.74540742985883,2.7283704530039103,0.3223443223443212,29.0
2.73746795009356,0.410620192514034,152.74540742985883,-3.1481197534660503,0.3809523809523796,29.0
2.743823667988181,0.41157355019822717,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.748066711006686,0.4122100066510029,152.74540742985883,0.20987465023107005,0.3809523809523796,29.0
2.7522713320795447,0.41284069981193167,152.74540742985883,-3.9876183543903307,0.3809523809523796,29.0
2.7565940890926868,0.413489113363903,152.74540742985883,-1.8888718520796304,0.3809523809523796,29.0
2.763017410063185,0.4144526115094777,152.74540742985883,0.6296239506932101,0.3809523809523796,29.0
2.767242331057787,0.41508634965866803,152.74540742985883,4.407367654852471,0.3809523809523796,29.0
2.771836592000909,0.4157754888001364,152.74540742985883,1.0493732511553502,0.439560439560438,29.0
2.773937726044096,0.4160906589066144,152.74540742985883,0.20987465023107005,0.3223443223443212,29.0
2.778170595993288,0.4167255893989932,152.74540742985883,-1.4691225516174902,0.3223443223443212,29.0
2.782961196033284,0.4174441794049926,152.74540742985883,3.1481197534660503,0.3223443223443212,29.0
2.787896595080383,0.4181844892620575,152.74540742985883,-1.8888718520796304,0.3809523809523796,29.0
2.7926218420034274,0.4188932763005141,152.74540742985883,-0.6296239506932101,0.3809523809523796,29.0
2.7989870560122654,0.4198480584018398,152.74540742985883,-2.7283704530039103,0.3809523809523796,29.0
2.8031870510894805,0.42047805766342206,152.74540742985883,-1.0493732511553502,0.439560439560438,29.0
2.8073455250123516,0.4211018287518527,152.74540742985883,-3.9876183543903307,0.3809523809523796,29.0
2.8115326000843197,0.42172989001264793,152.74540742985883,3.9876183543903307,0.3223443223443212,29.0
2.815748864086345,0.4223623296129517,152.74540742985883,0.20987465023107005,0.3809523809523796,29.0
2.8199674960924312,0.42299512441386466,152.74540742985883,-0.6296239506932101,0.3809523809523796,29.0
2.8241830240003765,0.42362745360005644,152.74540742985883,-1.8888718520796304,0.3809523809523796,29.0
2.8283995300298557,0.42425992950447833,152.74540742985883,-1.4691225516174902,0.3223443223443212,29.0
2.8368182469857857,0.42552273704786786,152.74540742985883,1.0493732511553502,0.3223443223443212,29.0
2.83898441598285,0.4258476623974275,152.74540742985883,1.4691225516174902,0.3223443223443212,29.0
2.841792806982994,0.4262689210474491,152.74540742985883,-5.666615556238891,0.3223443223443212,29.0
2.8460240020649508,0.4269036003097426,152.74540742985883,-3.1481197534660503,0.3809523809523796,29.0
2.851067602983676,0.42766014044755135,152.74540742985883,-1.8888718520796304,0.3809523809523796,29.0
2.8558827840024605,0.42838241760036905,152.74540742985883,-0.6296239506932101,0.3809523809523796,29.0
2.8601123520638794,0.4290168528095819,152.74540742985883,2.3086211525417704,0.3223443223443212,29.0
2.8645165230846033,0.4296774784626905,152.74540742985883,0.20987465023107005,0.3809523809523796,29.0
2.870862481999211,0.43062937229988163,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.875088067026809,0.4312632100540213,152.74540742985883,-2.7283704530039103,0.3809523809523796,29.0
2.8798544220626354,0.4319781633093953,152.74540742985883,-0.20987465023107005,0.3223443223443212,29.0
2.8820290149888024,0.43230435224832037,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.8862580120330676,0.43293870180496014,152.74540742985883,-0.6296239506932101,0.3809523809523796,29.0
2.8908443889813498,0.43362665834720243,152.74540742985883,1.4691225516174902,0.3223443223443212,29.0
2.8976303189992905,0.43464454784989354,152.74540742985883,-1.4691225516174902,0.3809523809523796,29.0
2.9001381989801303,0.4350207298470195,152.74540742985883,1.8888718520796304,0.3809523809523796,29.0
2.904382231994532,0.4356573347991798,152.74540742985883,-3.1481197534660503,0.439560439560438,29.0
2.908623658004217,0.4362935487006325,152.74540742985883,3.5678690539281908,0.3809523809523796,29.0
2.9129338120110333,0.436940071801655,152.74540742985883,0.6296239506932101,0.3223443223443212,29.0
2.9179277550429106,0.4376891632564366,152.74540742985883,-1.8888718520796304,0.3809523809523796,29.0
2.922816146048717,0.43842242190730757,152.74540742985883,-0.20987465023107005,0.3809523809523796,29.0
2.927900484064594,0.4391850726096891,152.74540742985883,0.6296239506932101,0.3809523809523796,29.0
2.9329628940904513,0.4399444341135677,152.74540742985883,-2.3086211525417704,0.3223443223443212,29.0
2.937818120000884,0.4406727180001326,152.74540742985883,1.0493732511553502,0.3223443223443212,29.0
2.9399652960710227,0.4409947944106534,152.74540742985883,-0.6296239506932101,0.3223443223443212,29.0
2.9468331820098683,0.4420249773014802,152.74540742985883,5.246866255776751,0.3809523809523796,29.0
2.9490562659921125,0.44235843989881685,152.74540742985883,-1.8888718520796304,0.3809523809523796,29.0
2.953241712995805,0.4429862569493707,152.74540742985883,1.4691225516174902,0.3809523809523796,29.0
2.957861017086543,0.44367915256298146,152.74540742985883,-2.3086211525417704,0.3223443223443212,29.0
2.962835179991089,0.4444252769986633,152.74540742985883,-1.0493732511553502,0.3809523809523796,29.0
2.9691582010127604,0.44537373015191406,152.74540742985883,-1.0493732511553502,0.3223443223443212,29.0
2.973328293999657,0.44599924409994857,152.74540742985883,1.8888718520796304,0.3223443223443212,29.0
2.9778754470171407,0.4466813170525711,152.74540742985883,-0.20987465023107005,0.3809523809523796,29.0
2.9800064890878275,0.4470009733631741,152.74540742985883,1.0493732511553502,0.3223443223443212,29.0
2.9842388330725953,0.4476358249608893,152.74540742985883,0.20987465023107005,0.3809523809523796,29.0
2.9888568139867857,0.4483285220980178,152.74540742985883,-1.0493732511553502,0.439560439560438,29.0
2.995896237087436,0.4493844355631154,152.74540742985883,0.20987465023107005,0.439560439560438,29.0
2.99803460505791,0.4497051907586865,152.74540742985883,4.407367654852471,0.3223443223443212,29.0
3.0022347290068865,0.45033520935103294,152.74540742985883,-1.4691225516174902,0.3809523809523796,29.0
3.006840441026725,0.4510260661540087,152.74540742985883,0.20987465023107005,0.439560439560438,29.0
3.011051275068894,0.45165769126033406,152.74540742985883,-4.407367654852471,0.3809523809523796,29.0
3.0152525580488145,0.45228788370732215,152.74540742985883,-0.6296239506932101,0.3809523809523796,29.0
3.0199317820370197,0.45298976730555296,152.74540742985883,-0.6296239506932101,0.3809523809523796,29.0
3.024505885085091,0.4536758827627636,152.74540742985883,2.3086211525417704,0.439560439560438,29.0
3.0286835330771282,0.4543025299615692,152.74540742985883,1.8888718520796304,0.439560439560438,29.0
3.035019927076064,0.4552529890614096,152.74540742985883,-1.4691225516174902,0.3809523809523796,29.0
3.0413090920774266,0.456196363811614,152.74540742985883,-4.407367654852471,0.3809523809523796,29.0
3.043411705060862,0.4565117557591293,152.74540742985883,0.6296239506932101,0.439560439560438,29.0
3.0476505000842735,0.457147575012641,152.74540742985883,1.0493732511553502,0.3809523809523796,29.0
3.0518891250249,0.45778336875373493,152.74540742985883,-2.3086211525417704,0.3223443223443212,29.0
3.0561329070478678,0.4584199360571801,152.74540742985883,-0.20987465023107005,0.439560439560438,29.0
3.060901237069629,0.45913518556044436,152.74540742985883,-3.5678690539281908,0.3809523809523796,29.0
3.065151018090546,0.4597726527135819,152.74540742985883,3.1481197534660503,0.3809523809523796,29.0
3.069875690038316,0.46048135350574737,152.74540742985883,1.0493732511553502,0.439560439560438,29.0
3.07478683302179,0.46121802495326847,152.74540742985883,-3.5678690539281908,0.439560439560438,29.0
3.0810954300686717,0.4621643145103007,152.74540742985883,-0.6296239506932101,0.4981684981684964,29.0
3.085284830071032,0.4627927245106548,152.74540742985883,-1.4691225516174902,0.439560439560438,29.0
3.0894565110793337,0.46341847666190006,152.74540742985883,1.0493732511553502,0.3809523809523796,29.0
3.0938073380384594,0.4640711007057689,152.74540742985883,0.20987465023107005,0.439560439560438,29.0
3.0979762480128556,0.4646964372019283,152.74540742985883,-0.20987465023107005,0.439560439560438,29.0
3.10287069901824,0.46543060485273596,152.74540742985883,3.5678690539281908,0.439560439560438,29.0
3.108018455095589,0.4662027682643384,152.74540742985883,1.8888718520796304,0.3809523809523796,29.0
3.1125919320620596,0.4668887898093089,152.74540742985883,-1.0493732511553502,0.3809523809523796,29.0
3.1189699220703915,0.4678454883105587,152.74540742985883,0.20987465023107005,0.4981684981684964,29.0
3.1198501880280674,0.46797752820421007,152.74540742985883,2.7283704530039103,0.3809523809523796,29.0
3.1240395540371537,0.468605933105573,152.74540742985883,-1.8888718520796304,0.439560439560438,29.0
3.1284147790865973,0.4692622168629896,152.74540742985883,1.8888718520796304,0.3809523809523796,29.0
3.136778922053054,0.4705168383079581,152.74540742985883,-0.6296239506932101,0.3809523809523796,29.0
3.138905451982282,0.4708358177973423,152.74540742985883,-1.8888718520796304,0.439560439560438,29.0
3.143178067053668,0.4714767100580502,152.74540742985883,1.0493732511553502,0.439560439560438,29.0
3.1473695340100676,0.4721054301015101,152.74540742985883,-2.3086211525417704,0.4981684981684964,29.0
3.151589055079967,0.472738358261995,152.74540742985883,-3.5678690539281908,0.439560439560438,29.0
3.155959297087975,0.4733938945631962,152.74540742985883,0.6296239506932101,0.3809523809523796,29.0
3.1609553690068424,0.47414330535102633,152.74540742985883,1.4691225516174902,0.439560439560438,29.0
3.165851649013348,0.47487774735200217,152.74540742985883,0.20987465023107005,0.439560439560438,29.0
3.170859456062317,0.4756289184093475,152.74540742985883,1.8888718520796304,0.439560439560438,29.0
3.1759971670107916,0.47639957505161873,152.74540742985883,0.6296239506932101,0.439560439560438,29.0
3.1780997780151665,0.476714966702275,152.74540742985883,-1.4691225516174902,0.439560439560438,29.0
3.1822789940051734,0.477341849100776,152.74540742985883,1.0493732511553502,0.439560439560438,29.0
3.187019722070545,0.4780529583105817,152.74540742985883,0.6296239506932101,0.3809523809523796,29.0
3.191969759995118,0.47879546399926765,152.74540742985883,-0.6296239506932101,0.3809523809523796,29.0
3.196936602005735,0.4795404903008602,152.74540742985883,3.1481197534660503,0.439560439560438,29.0
3.201832886086777,0.4802749329130165,152.74540742985883,-0.6296239506932101,0.3223443223443212,29.0
3.2069136020727456,0.4810370403109118,152.74540742985883,-0.6296239506932101,0.3809523809523796,29.0
3.211817766074091,0.48177266491111365,152.74540742985883,-1.8888718520796304,0.3809523809523796,29.0
3.2160180780338123,0.4824027117050718,152.74540742985883,-1.0493732511553502,0.439560439560438,29.0
3.2209440550068393,0.48314160825102587,152.74540742985883,0.20987465023107005,0.4981684981684964,29.0
3.2251742410007864,0.48377613615011794,152.74540742985883,0.6296239506932101,0.3809523809523796,29.0
3.2299690149957314,0.4844953522493597,152.74540742985883,0.6296239506932101,0.439560439560438,29.0
3.234901741030626,0.48523526115459387,152.74540742985883,3.5678690539281908,0.439560439560438,29.0
3.2398258260218427,0.4859738739032764,152.74540742985883,2.7283704530039103,0.3223443223443212,29.0
3.2419266210636124,0.4862889931595418,152.74540742985883,0.20987465023107005,0.439560439560438,29.0
3.2485403179889545,0.48728104769834313,152.74540742985883,-0.6296239506932101,0.3223443223443212,29.0
3.250969691085629,0.48764545366284434,152.74540742985883,-3.1481197534660503,0.3809523809523796,29.0
3.255208366084844,0.48828125491272656,152.74540742985883,-1.0493732511553502,0.3223443223443212,29.0
3.259916694019921,0.48898750410298814,152.74540742985883,-0.20987465023107005,0.439560439560438,29.0
3.2644315320067108,0.4896647298010066,152.74540742985883,0.6296239506932101,0.3809523809523796,29.0
3.266835215035826,0.4900252822553739,152.74540742985883,-1.8888718520796304,0.3809523809523796,29.0
3.2710491220932454,0.49065736831398676,152.74540742985883,-3.9876183543903307,0.439560439560438,29.0
3.275830334983766,0.4913745502475649,152.74540742985883,-1.0493732511553502,0.3809523809523796,29.0
3.282263439032249,0.4923395158548374,152.74540742985883,-3.5678690539281908,0.439560439560438,29.0
3.2865096350433305,0.49297644525649953,152.74540742985883,-0.20987465023107005,0.3809523809523796,29.0
3.2908974840538576,0.4936346226080786,152.74540742985883,2.3086211525417704,0.3809523809523796,29.0
3.2959441340062767,0.4943916201009415,152.74540742985883,1.8888718520796304,0.4981684981684964,29.0
3.2981257610954344,0.49471886416431515,152.74540742985883,-3.5678690539281908,0.439560439560438,29.0
3.3024365440942347,0.4953654816141352,152.74540742985883,0.6296239506932101,0.439560439560438,29.0
3.307027484057471,0.49605412260862064,152.74540742985883,-2.3086211525417704,0.3809523809523796,29.0
3.3119093000423163,0.4967863950063474,152.74540742985883,-0.6296239506932101,0.439560439560438,29.0
3.316621568053961,0.4974932352080941,152.74540742985883,1.0493732511553502,0.439560439560438,29.0
3.323155657039024,0.49847334855585357,152.74540742985883,-2.7283704530039103,0.3809523809523796,29.0
3.3273930430877954,0.4991089564631693,152.74540742985883,-3.1481197534660503,0.439560439560438,29.0
3.3319594310596585,0.49979391465894873,152.74540742985883,0.20987465023107005,0.439560439560438,29.0
3.336481527076103,0.5004722290614154,152.74540742985883,1.4691225516174902,0.439560439560438,29.0
3.3428459169808775,0.5014268875471316,152.76738676757085,1.8888718520796304,0.3223443223443212,29.0
3.3470796040492132,0.502061940607382,152.74540742985883,0.20987465023107005,0.3809523809523796,29.0
3.3492222640197724,0.5023833396029659,152.74540742985883,0.20987465023107005,0.3809523809523796,29.0
3.353427021065727,0.503014053159859,152.76738676757085,0.6296239506932101,0.439560439560438,29.0
3.3580315050203353,0.5037047257530503,152.74540742985883,-0.20987465023107005,0.3809523809523796,29.0
3.361056697089225,0.5041585045633837,152.74540742985883,-1.0493732511553502,0.3809523809523796,29.0
3.3658971710829064,0.5048845756624359,152.74540742985883,-0.6296239506932101,0.3809523809523796,29.0
3.3708071709843352,0.5056210756476502,152.76738676757085,1.0493732511553502,0.439560439560438,29.0
3.3771310209995136,0.506569653149927,152.74540742985883,0.20987465023107005,0.439560439560438,29.0
3.3813220310257748,0.5071983046538662,152.74540742985883,-3.9876183543903307,0.439560439560438,29.0
3.3858756499830633,0.5078813474974595,152.76738676757085,1.4691225516174902,0.439560439560438,29.0
3.3879872610559687,0.5081980891583953,152.76738676757085,-0.6296239506932101,0.439560439560438,29.0
3.392213124083355,0.5088319686125032,152.76738676757085,-0.20987465023107005,0.439560439560438,29.0
3.3988315670285374,0.5098247350542806,152.74540742985883,1.8888718520796304,0.4981684981684964,29.0
3.4009688909864053,0.5101453336479608,152.76738676757085,4.407367654852471,0.4981684981684964,29.0
3.4052352990256622,0.5107852948538493,152.74540742985883,1.4691225516174902,0.4981684981684964,29.0
3.4099939990555868,0.511499099858338,152.76738676757085,0.20987465023107005,0.4981684981684964,29.0
3.4147981139831245,0.5122197170974686,152.76738676757085,1.4691225516174902,0.439560439560438,29.0
3.420007031993009,0.5130010547989513,152.76738676757085,-1.0493732511553502,0.439560439560438,29.0
