t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
2.3450566050596535,0.5568170651987607,33.22176895175655,8.185111359011731,0.5567765567765548,32.0
2.3500569140305743,0.3922295673695715,33.28770696489271,9.444359260398151,0.5567765567765548,32.0
2.355055114021525,0.3575193547048111,33.30968630260473,5.666615556238891,0.5567765567765548,32.0
2.3600564680527896,0.5707432636613061,33.353644978028775,7.7653620585495915,0.439560439560438,32.0
2.365056960959919,0.9288371572607024,33.39760365345292,6.506114157163171,0.3223443223443212,32.0
2.370056814979762,1.160548696080935,33.44156232887696,8.185111359011731,0.3223443223443212,32.0
2.375057080993429,1.0231258705455608,33.485521004301106,8.185111359011731,0.4981684981684964,32.0
2.3800549709703773,0.48872293347822526,33.52947967972515,10.283857861322431,0.4981684981684964,32.0
2.3850776409963146,-0.23178466342358653,33.57343835514929,9.864108560860291,0.439560439560438,32.0
2.390076484065503,-0.8265916226840315,33.639376368285355,14.481350865943833,0.2051282051282044,32.0
2.3950561749516055,-1.1204453952945703,33.727293719133534,18.678843870565235,-0.0293040293040292,32.0
2.4000556679675356,-1.1705127102085244,33.7932317322697,10.703607161784571,-0.2051282051282044,32.0
2.4050560829928145,-1.1842198261989825,33.859169745405865,13.222102964557411,-0.3809523809523796,32.0
2.410057871020399,-1.3288550960175545,33.92510775854203,13.222102964557411,-0.439560439560438,32.0
2.415056325029582,-1.5778188712631203,33.96906643396607,7.7653620585495915,-0.3809523809523796,32.0
2.4200555559946224,-1.7297200502754377,33.96906643396607,1.0493732511553502,-0.5567765567765548,32.0
2.42505753505975,-1.5814111127770594,33.94708709625405,-3.1481197534660503,-0.6153846153846132,32.0
2.430057490011677,-1.1157143839523436,33.92510775854203,-6.9258634576253115,-0.7912087912087884,32.0
2.4350576050346717,-0.5467088448690995,33.88114908311789,-8.185111359011731,-0.9084249084249052,32.0
2.4400579259963706,-0.1813025483844305,33.81521106998172,-11.123356462246711,-0.9670329670329636,32.0
2.44505559199024,-0.20182173640007298,33.7932317322697,-7.3456127580874515,-0.9084249084249052,32.0
2.4500636080047116,-0.5402158805992893,33.74927305684566,-6.9258634576253115,-0.73260073260073,32.0
2.4550603560637683,-0.9372108309039746,33.74927305684566,-1.4691225516174902,-0.7912087912087884,32.0
2.4600573419593275,-1.147058007666368,33.74927305684566,0.6296239506932101,-0.9084249084249052,32.0
2.4650578589644283,-1.1121407639216137,33.74927305684566,3.1481197534660503,-0.9670329670329636,32.0
2.4700566329993308,-0.9807099656500817,33.74927305684566,3.1481197534660503,-1.0842490842490804,32.0
2.4750919899670407,-0.9551754930700056,33.74927305684566,0.20987465023107005,-1.0842490842490804,32.0
2.480083886999637,-1.0977369399513652,33.74927305684566,-0.20987465023107005,-1.0842490842490804,32.0
2.4850615210598335,-1.2570010808107055,33.74927305684566,-1.4691225516174902,-1.025641025641022,32.0
2.490083297016099,-1.1822922610968067,33.727293719133534,1.0493732511553502,-1.0842490842490804,32.0
2.4950601529562846,-0.7297161871353097,33.74927305684566,-1.8888718520796304,-1.1428571428571388,32.0
2.500085807987489,0.013612102558201673,33.727293719133534,-2.3086211525417704,-1.1428571428571388,32.0
2.505058031063527,0.7446025930333163,33.727293719133534,0.6296239506932101,-0.9670329670329636,32.0
2.51005638204515,1.1893798486914677,33.74927305684566,1.4691225516174902,-0.6739926739926716,32.0
2.5150842430302873,1.254467454882971,33.74927305684566,5.666615556238891,-0.439560439560438,32.0
2.5200826519867405,1.0913880147269603,33.77125239455768,7.7653620585495915,-0.146520146520146,32.0
2.525088152033277,0.9528723120051742,33.81521106998172,9.444359260398151,0.0879120879120876,32.0
2.530056033981964,0.9831325821286216,33.88114908311789,11.543105762708851,0.2051282051282044,32.0
2.535081779002212,1.1154354052846396,33.94708709625405,12.802353664095271,0.3809523809523796,32.0
2.540057695005089,1.1452111286299245,34.03500444710224,19.098593171027375,0.4981684981684964,32.0
2.5450568420346826,0.9293535416987173,34.144901135662444,22.036838274262355,0.5567765567765548,32.0
2.5500615970231593,0.5297859441727153,34.25479782422265,24.975083377497334,0.73260073260073,32.0
2.5550569420447573,0.19714544199518583,34.364694512782854,16.99984666871667,0.7912087912087884,32.0
2.560055596055463,0.18556556543827318,34.496570539055185,21.617088973800215,0.7912087912087884,32.0
2.5650577070191503,0.558639414463859,34.584487889903365,17.83934526964095,0.7912087912087884,32.0
2.5700724700000137,1.130436080383703,34.67240524075155,16.58009736825453,0.8498168498168468,32.0
2.5750586959766224,1.5888798332490481,34.76032259159974,15.740598767330253,0.7912087912087884,32.0
2.5800568469567224,1.7290785316106076,34.8262606047358,19.938091771951655,0.7912087912087884,32.0
2.585056324955076,1.5723538944984212,34.89219861787196,16.99984666871667,0.8498168498168468,32.0
2.59005605999846,1.3238802488042618,35.00209530643217,18.678843870565235,0.9084249084249052,32.0
2.595055232057348,1.1828162817065073,35.11199199499237,24.555334077035194,0.7912087912087884,32.0
2.600064067984931,1.1706595350557227,35.221888683552685,26.654080579345894,0.6739926739926716,32.0
2.6050580609589815,1.1170577963863089,35.35376470982491,22.876336875186635,0.5567765567765548,32.0
2.6100554310251027,0.8144640522837602,35.50762007380926,27.073829879808237,0.439560439560438,32.0
2.6150563179980963,0.21290847111939856,35.661475437793506,30.8515735839675,0.439560439560438,32.0
2.6200553099624813,-0.5035976655452387,35.859289477202,32.9503200862782,0.5567765567765548,32.0
2.625055877957493,-1.031018427498921,36.01314484118625,35.88856518951318,0.439560439560438,32.0
2.630059886025265,-1.1587146708311433,36.21095888059464,36.72806379043746,0.3809523809523796,32.0
2.635054685990326,-0.921092816591294,36.386793582291006,37.1478130908996,0.2051282051282044,32.0
2.6400553450221196,-0.5635875532778244,36.540648946275354,27.913328480732517,0.2051282051282044,32.0
2.645079385023564,-0.3552931172677447,36.672524972547684,21.197339673338075,0.0879120879120876,32.0
2.650056665064767,-0.39530274974709273,36.738462985683746,14.061601565481693,0.146520146520146,32.0
2.655060259043239,-0.5604468274387503,36.78242166110789,9.024609959936011,0.3223443223443212,32.0
2.660065643955022,-0.6394774733334794,36.80440099881991,1.8888718520796304,0.3809523809523796,32.0
2.665088720037602,-0.5302520954535872,36.78242166110789,-5.246866255776751,0.3223443223443212,32.0
2.670058759045787,-0.3461254726377573,36.760442323395765,-4.827116955314611,0.2051282051282044,32.0
2.675058120978065,-0.3241715790371001,36.71648364797173,-6.9258634576253115,0.0293040293040292,32.0
2.680057283025235,-0.6355268929328332,36.672524972547684,-7.7653620585495915,0.0293040293040292,32.0
2.6850606539519504,-1.2236549416393252,36.62856629712354,-9.864108560860291,-0.0293040293040292,32.0
2.6900596680352464,-1.8190741713514675,36.56262828398738,-14.061601565481794,-0.146520146520146,32.0
2.6950576310046017,-2.1242367892042084,36.49669027085132,-17.419595969178914,-0.3809523809523796,32.0
2.700059555005282,-2.0185623013493603,36.40877292000313,-22.876336875186734,-0.6153846153846132,32.0
2.7050592759624124,-1.6309554153047172,36.2768968937308,-24.135584776573154,-0.9670329670329636,32.0
2.7100896909832954,-1.2214024502438052,36.14502086745858,-29.592325682580977,-1.1428571428571388,32.0
2.7150584399932995,-0.9822460646215119,35.99116550347423,-29.592325682580977,-1.2014652014651972,32.0
2.72008817398455,-0.8832734114991349,35.793351464065836,-36.72806379043736,-1.2014652014651972,32.0
2.725061731063761,-0.7414105970870147,35.595537424657444,-38.82681029274806,-1.2014652014651972,32.0
2.7300582240568474,-0.39041342485583275,35.441682060673095,-43.02430329736956,-0.9670329670329636,32.0
2.735058363992721,0.14552977401765713,35.2438680212647,-41.345306095521,-0.6739926739926716,32.0
2.740060021984391,0.6422401740973368,35.02407464414429,-42.60455399690742,-0.4981684981684964,32.0
2.7450894260546193,0.8359258970922845,34.8262606047358,-39.2465595932102,-0.146520146520146,32.0
2.7500808420591056,0.628809559560828,34.65042590303943,-43.4440525978317,0.0879120879120876,32.0
2.7550589409656823,0.18170274318234508,34.45261186363104,-38.82681029274806,0.0879120879120876,32.0
2.7600585309555754,-0.20560568819083735,34.29875649964679,-32.11082148535382,-0.0293040293040292,32.0
2.7650589749682695,-0.2939801757252561,34.12292179795042,-27.913328480732417,-0.2637362637362628,32.0
2.7700587690342218,-0.07144376935498128,33.991045771678095,-27.493579180270277,-0.6153846153846132,32.0
2.7750581359723583,0.26781468771555667,33.859169745405865,-24.135584776573154,-0.7912087912087884,32.0
2.78005949605722,0.5001840733803522,33.74927305684566,-18.678843870565334,-0.8498168498168468,32.0
2.785103906993754,0.5597375357229197,33.639376368285355,-17.839345269641054,-0.6739926739926716,32.0
2.790059447987005,0.5847149623840134,33.57343835514929,-16.160348067792494,-0.3809523809523796,32.0
2.795055908965878,0.7860708373491182,33.507500342013124,-12.802353664095271,-0.2637362637362628,32.0
2.8000634689815342,1.2488151961153782,33.46354166658898,-10.283857861322431,-0.0879120879120876,32.0
2.8050600880524144,1.8253792443956545,33.46354166658898,-2.7283704530039103,-0.0879120879120876,32.0
2.8100583100458607,2.225640578051756,33.46354166658898,6.9258634576253115,0.146520146520146,32.0
2.8150669479509816,2.220000072665485,33.485521004301106,5.246866255776751,0.3809523809523796,32.0
2.82005817303434,1.8125657517365845,33.55145901743717,14.061601565481693,0.6739926739926716,32.0
2.8250609709648415,1.2348721005172465,33.61739703057333,19.098593171027375,0.6739926739926716,32.0
2.8300623110262677,0.7781975095980882,33.727293719133534,22.876336875186635,0.4981684981684964,32.0
2.835059175034985,0.5828081159625355,33.859169745405865,30.431824283505357,0.5567765567765548,32.0
2.8400586469797418,0.5595179031800334,34.013025109390114,36.30831448997532,0.4981684981684964,32.0
2.845056177000515,0.49693755217860025,34.18885981108648,35.0490665885889,0.4981684981684964,32.0
2.8500556480139494,0.2606227106929036,34.364694512782854,34.20956798766462,0.6739926739926716,32.0
2.855055205989629,-0.07877753623989885,34.54052921447922,35.46881588905104,0.7912087912087884,32.0
2.860057897050865,-0.29590653318663335,34.69438457846357,32.9503200862782,0.8498168498168468,32.0
2.8650565480347723,-0.19950464539936738,34.870219280159944,35.0490665885889,0.5567765567765548,32.0
2.8700564940227196,0.1925872365318071,35.00209530643217,29.592325682581077,0.3223443223443212,32.0
2.875058160047047,0.6390815625234441,35.1339713327045,24.975083377497334,0.146520146520146,32.0
2.8800582400290295,0.836147197482325,35.26584735897672,22.876336875186635,0.146520146520146,32.0
2.8850577590055764,0.6331766980187605,35.37574404753693,22.456587574724495,0.2637362637362628,32.0
2.890059008030221,0.13227514172176288,35.48564073609724,23.296086175648774,0.2051282051282044,32.0
2.8950566990533844,-0.40109833958694735,35.595537424657444,23.296086175648774,0.2051282051282044,32.0
2.900056767044589,-0.7468320226426174,35.72741345092967,22.456587574724495,0.2051282051282044,32.0
2.905059095006436,-0.8857322003163677,35.83731013948987,20.357841072413795,0.0879120879120876,32.0
2.91005976498127,-0.9857816807745441,35.947206828050184,21.197339673338075,-0.0293040293040292,32.0
2.9150574590312317,-1.2314452328846435,36.05710351661039,18.259094570103095,-0.146520146520146,32.0
2.920061387005262,-1.6416129312571093,36.167000205170595,20.777590372875935,-0.146520146520146,32.0
2.925058498978615,-2.0252285920359085,36.21095888059464,9.024609959936011,-0.2051282051282044,32.0
2.9300923669943586,-2.1210928274264598,36.25491755601878,5.666615556238891,-0.3223443223443212,32.0
2.9350575499702245,-1.807483070967285,36.23293821830676,-1.0493732511553502,-0.5567765567765548,32.0
2.940057303989306,-1.2084028339629704,36.21095888059464,-5.666615556238891,-0.73260073260073,32.0
2.945061048027128,-0.6242365187748561,36.14502086745858,-12.382604363633131,-0.8498168498168468,32.0
2.9500607840018347,-0.32112243006356117,36.07908285432241,-14.901100166406074,-0.7912087912087884,32.0
2.9550622940296307,-0.34968543223173937,35.99116550347423,-15.740598767330354,-0.73260073260073,32.0
2.960058653028682,-0.5355804780414049,35.90324815262604,-14.901100166406074,-0.73260073260073,32.0
2.9650590249802917,-0.639790141129293,35.859289477202,-13.222102964557411,-0.73260073260073,32.0
2.9700594570022076,-0.5567278483637926,35.793351464065836,-11.543105762708851,-0.73260073260073,32.0
2.9750605350127444,-0.39213275512667517,35.74939278864169,-14.481350865943934,-0.7912087912087884,32.0
2.9800597899593413,-0.3576002450409255,35.68345477550563,-11.543105762708851,-0.7912087912087884,32.0
2.985059565049596,-0.5709426178346206,35.61751676236946,-9.864108560860291,-0.8498168498168468,32.0
2.990060691954568,-0.9290948663274603,35.5515787492333,-9.444359260398151,-0.73260073260073,32.0
2.9950581879820675,-1.160569016499523,35.52959941152128,-5.666615556238891,-0.7912087912087884,32.0
3.000057058990933,-1.0231274287872631,35.46366139838511,-9.024609959936011,-0.7912087912087884,32.0
3.00505985901691,-0.4880614565154362,35.41970272296108,-10.283857861322431,-0.8498168498168468,32.0
3.010060671949759,0.22939877071294365,35.35376470982491,-12.382604363633131,-0.73260073260073,32.0
3.0150572520215064,0.824837475016328,35.28782669668875,-12.802353664095271,-0.6153846153846132,32.0
3.0200858750613406,1.1213038186304156,35.221888683552685,-12.382604363633131,-0.3223443223443212,32.0
3.0250594679964706,1.1705077296782338,35.19990934584056,-6.506114157163171,-0.146520146520146,32.0
3.0300582089694217,1.1842473483474498,35.17793000812854,0.6296239506932101,0.0293040293040292,32.0
3.0350572740426287,1.3288288634974397,35.19990934584056,2.7283704530039103,0.146520146520146,32.0
3.040057845064439,1.5778922830968467,35.2438680212647,8.604860659473871,0.2051282051282044,32.0
3.045057530980557,1.7297298930493732,35.28782669668875,9.864108560860291,0.439560439560438,32.0
3.0500572150340304,1.5814319289901737,35.35376470982491,17.41959596917881,0.4981684981684964,32.0
3.055055888951756,1.115896221695377,35.41970272296108,13.222102964557411,0.6153846153846132,32.0
3.060058044968173,0.5466635446574826,35.48564073609724,16.99984666871667,0.6739926739926716,32.0
3.0650580580113456,0.1812977135932193,35.595537424657444,24.135584776573054,0.4981684981684964,32.0
3.070061341044493,0.2020652083439989,35.70543411321765,22.876336875186635,0.3809523809523796,32.0
3.075056395959109,0.5396140638903156,35.859289477202,21.197339673338075,0.3223443223443212,32.0
3.080056870006956,0.9369787310792488,35.947206828050184,24.555334077035194,0.3809523809523796,32.0
3.0850599680561572,1.1470985324156147,36.07908285432241,27.493579180270377,0.439560439560438,32.0
3.090062894974835,1.1120204343055664,36.23293821830676,28.752827081656797,0.6153846153846132,32.0
3.0950569660635665,0.9807028922573677,36.386793582291006,30.431824283505357,0.7912087912087884,32.0
3.1000561739783734,0.9546980968868185,36.540648946275354,32.9503200862782,1.025641025641022,32.0
3.10506069206167,1.0968507062643735,36.6945043102597,32.11082148535392,0.9084249084249052,32.0
3.110059284954332,1.2569637595904513,36.87033901195608,25.394832677959474,0.8498168498168468,32.0
3.1150634030345827,1.1833209031706058,36.98023570051628,29.172576382118937,0.8498168498168468,32.0
3.1200579999713227,0.7299889022923324,37.13409106450063,30.431824283505357,0.6739926739926716,32.0
3.1250571160344407,-0.009060679165079485,37.3099257661969,34.20956798766462,0.5567765567765548,32.0
3.130064641009085,-0.7454301089373702,37.57367781874145,40.08605819413458,0.2637362637362628,32.0
3.1350572099909186,-1.189420924622646,37.68357450730176,35.0490665885889,0.2051282051282044,32.0
3.1400645710527897,-1.2548212322497347,37.903367884422174,32.9503200862782,0.146520146520146,32.0
3.1450584119884297,-1.0923099215752858,38.05722324840652,36.30831448997532,0.0879120879120876,32.0
3.1500587560003623,-0.9532314237371063,38.189099274678746,24.555334077035194,0.0293040293040292,32.0
3.1550890679936856,-0.9838540226549404,38.342954638663095,22.456587574724495,-0.0293040293040292,32.0
3.16008200799115,-1.115440740335495,38.43087198951128,19.938091771951655,0.0293040293040292,32.0
3.165064989007078,-1.1450892912017607,38.496810002647344,9.864108560860291,0.0293040293040292,32.0
3.1700562910409644,-0.9293907419570488,38.54076867807149,1.4691225516174902,-0.146520146520146,32.0
3.1750573839526623,-0.5301362623626519,38.54076867807149,-2.7283704530039103,-0.146520146520146,32.0
3.180057283025235,-0.1971315327724125,38.51878934035947,-7.3456127580874515,-0.146520146520146,32.0
3.1850883279694244,-0.186833800826859,38.496810002647344,-9.444359260398151,-0.146520146520146,32.0
3.1900561350630596,-0.558476021667316,38.43087198951128,-6.086364856701031,-0.0879120879120876,32.0
3.195056391065009,-1.1286189698874178,38.40889265179916,-7.3456127580874515,-0.146520146520146,32.0
3.200055781053379,-1.588694778134329,38.36493397637512,-10.703607161784571,-0.2637362637362628,32.0
3.2050593580352142,-1.7290623812778259,38.320975300951076,-11.123356462246711,-0.5567765567765548,32.0
3.210093660047278,-1.5705323223954293,38.255037287814915,-11.123356462246711,-0.73260073260073,32.0
3.2150621090549976,-1.3236179028514015,38.16711993696673,-15.320849466868214,-1.025641025641022,32.0
3.2200582219520584,-1.1827795928282347,38.0352439106944,-19.098593171027474,-1.025641025641022,32.0
3.2250572519842535,-1.1706517320232654,37.94732655984622,-27.493579180270277,-0.9084249084249052,32.0
3.230059965979308,-1.1170001417066246,37.77149185814994,-32.11082148535382,-0.9670329670329636,32.0
3.235071551054716,-0.8129667366229298,37.63961583187762,-30.012074983043117,-1.0842490842490804,32.0
3.2400893450248986,-0.2082404477454707,37.48576046789327,-34.20956798766452,-1.1428571428571388,32.0
3.245084043010138,0.5074575128645897,37.3099257661969,-33.37006938674024,-0.9084249084249052,32.0
3.250056955963373,1.0310927126201632,37.15607040221265,-32.11082148535382,-0.5567765567765548,32.0
3.255056058987975,1.1587781534430883,37.0022150382283,-33.78981868720238,-0.3223443223443212,32.0
3.2600564929889515,0.9209669660964407,36.84835967424395,-27.493579180270277,0.0879120879120876,32.0
3.2650635939789936,0.5630628958393759,36.738462985683746,-26.234331278883857,0.3809523809523796,32.0
3.270057374960743,0.3556441454478315,36.60658695941152,-18.678843870565334,0.3809523809523796,32.0
3.275055938051082,0.3952828563918273,36.49669027085132,-20.777590372876034,0.2637362637362628,32.0
3.2800563540076837,0.5603263743910626,36.43075225771515,-16.999846668716774,0.146520146520146,32.0
3.2850562130333856,0.6395056301112615,36.36481424457899,-13.641852265019654,0.0879120879120876,32.0
3.2900570230558515,0.5314047764902057,36.29887623144282,-11.543105762708851,0.0293040293040292,32.0
3.295057879993692,0.3461509700137286,36.25491755601878,-9.024609959936011,0.0293040293040292,32.0
3.3000595909543335,0.3242105270384202,36.25491755601878,-3.1481197534660503,-0.0293040293040292,32.0
3.305056764977053,0.6354771009561359,36.25491755601878,0.20987465023107005,-0.0879120879120876,32.0
3.3100858200341463,1.2269098567981713,36.2768968937308,0.20987465023107005,-0.0293040293040292,32.0
3.315055430983193,1.818658108875002,36.29887623144282,1.8888718520796304,0.146520146520146,32.0
3.32006018597167,2.1242869564506046,36.32085556915494,4.827116955314611,0.3809523809523796,32.0
3.325059692026116,2.018554468127917,36.34283490686696,7.3456127580874515,0.73260073260073,32.0
3.3300569859566167,1.6311577597556866,36.386793582291006,10.703607161784571,0.9670329670329636,32.0
3.335055412026122,1.2237275911867163,36.452731595427174,10.283857861322431,1.0842490842490804,32.0
3.340055880951695,0.9823216650358766,36.518669608563336,15.740598767330253,1.2600732600732556,32.0
3.3450562950456515,0.8838089211642435,36.60658695941152,11.543105762708851,1.2014652014651972,32.0
3.350062433979474,0.7413780590810102,36.71648364797173,15.740598767330253,0.9670329670329636,32.0
3.3550576249836013,0.3904694038206487,36.760442323395765,14.061601565481693,0.9084249084249052,32.0
3.36005560006015,-0.14521785724713415,36.82638033653193,14.901100166405973,0.7912087912087884,32.0
3.3650569149758667,-0.6420033380736707,36.892318349668095,12.802353664095271,0.6739926739926716,32.0
3.370055290986784,-0.8360098472925507,36.93627702509214,8.604860659473871,0.5567765567765548,32.0
3.3750561070628464,-0.6306520587732489,36.95825636280426,5.246866255776751,0.2637362637362628,32.0
3.3800618989625946,-0.1814242874299094,36.98023570051628,4.407367654852471,0.0879120879120876,32.0
3.3850865199929103,0.207063995768145,36.98023570051628,-2.7283704530039103,0.0879120879120876,32.0
3.3900561470072716,0.29402892321077706,36.98023570051628,-4.407367654852471,0.0879120879120876,32.0
3.395055355038494,0.07166436095338818,36.95825636280426,-1.4691225516174902,0.2051282051282044,32.0
3.4000574520323426,-0.26777164422922956,36.93627702509214,-5.246866255776751,0.146520146520146,32.0
3.405055277980864,-0.5000674969037124,36.95825636280426,1.4691225516174902,0.0879120879120876,32.0
3.4100635210052133,-0.5596871575447381,36.93627702509214,-3.9876183543903307,-0.0879120879120876,32.0
3.4150568769546226,-0.5846725185854916,36.93627702509214,-3.1481197534660503,-0.2051282051282044,32.0
3.420056683011353,-0.7861229077851052,36.91429768738012,-3.9876183543903307,-0.2051282051282044,32.0
3.425087225972675,-1.2514862580245039,36.892318349668095,-5.246866255776751,-0.2051282051282044,32.0
3.430056586046703,-1.8250012492716077,36.84835967424395,-8.185111359011731,-0.2051282051282044,32.0
3.4350559329614043,-2.2255360243382,36.760442323395765,-16.580097368254634,-0.3223443223443212,32.0
3.440061041037552,-2.220272059240799,36.71648364797173,-15.740598767330354,-0.439560439560438,32.0
3.44505730306264,-1.812660374551799,36.5846076216995,-24.135584776573154,-0.73260073260073,32.0
3.450057737994939,-1.235233304255884,36.452731595427174,-32.9503200862781,-0.8498168498168468,32.0
3.455056897015311,-0.7785546280632379,36.2768968937308,-38.82681029274806,-1.025641025641022,32.0
3.460057980963029,-0.5828267907726733,36.10106219203443,-39.66630889367234,-1.025641025641022,32.0
3.46506097598467,-0.5595144160050468,35.83731013948987,-39.66630889367234,-0.9670329670329636,32.0
3.470061387983151,-0.4967888696756669,35.70543411321765,-40.50580749459672,-0.9670329670329636,32.0
3.4750573079800233,-0.26051733206125316,35.46366139838511,-42.18480469644528,-0.7912087912087884,32.0
3.4800567539641634,0.07887669986396269,35.28782669668875,-40.92555679505886,-0.5567765567765548,32.0
3.4850573330186307,0.2958976719656231,35.090012657280354,-39.66630889367234,-0.439560439560438,32.0
3.4900569149758667,0.19948492237463814,34.870219280159944,-38.82681029274806,-0.146520146520146,32.0
3.495060316985473,-0.19294827852356425,34.67240524075155,-40.92555679505886,0.0293040293040292,32.0
3.50005972199142,-0.6391958416741012,34.496570539055185,-36.72806379043736,-0.0879120879120876,32.0
3.5050593189662322,-0.8361474556795566,34.232818486510624,-34.20956798766452,-0.3809523809523796,32.0
3.5100576620316133,-0.6331842321648462,34.1009424602383,-37.1478130908995,-0.6739926739926716,32.0
3.5150647789705545,-0.13162300258512344,33.90312842082991,-37.56756239136164,-0.8498168498168468,32.0
3.520058457972482,0.40126102916483464,33.74927305684566,-35.46881588905094,-0.9670329670329636,32.0
3.5250218770233914,0.7452489187367933,33.59541769286131,-31.691072184891677,-0.7912087912087884,32.0
3.5300582690397277,0.8857185130525213,33.419582991164944,-33.78981868720238,-0.3809523809523796,32.0
3.5350562930107117,0.9856765537348676,33.26572762718059,-29.592325682580977,-0.0879120879120876,32.0
3.5400576239917427,1.2314565809829612,33.133851600908365,-28.752827081656697,0.146520146520146,32.0
3.545056562987156,1.6411870408498948,33.02395491234816,-21.197339673338174,0.2637362637362628,32.0
3.5500603939872235,2.025334244659499,32.93603756149997,-16.999846668716774,0.3809523809523796,32.0
3.5550631950609386,2.1217348865518737,32.87009954836381,-10.703607161784571,0.4981684981684964,32.0
3.5600588159868494,1.8073569722849039,32.848120210651786,-1.4691225516174902,0.6739926739926716,32.0
3.5650569630088285,1.2084469104189794,32.87009954836381,4.827116955314611,0.73260073260073,32.0
3.5700583150610328,0.6244953912010821,32.89207888607583,9.024609959936011,0.73260073260073,32.0
3.5750590780517086,0.3211647640369935,32.958016899212,8.185111359011731,0.6153846153846132,32.0
3.580062284017913,0.34968513379425403,33.001975574636035,11.543105762708851,0.4981684981684964,32.0
3.5850601859856397,0.535635481300133,33.04593425006018,11.123356462246711,0.439560439560438,32.0
3.5900623969500884,0.6397968087407614,33.11187226319635,7.3456127580874515,0.4981684981684964,32.0
3.595057816011831,0.5567791868271103,33.133851600908365,6.506114157163171,0.5567765567765548,32.0
3.60005997098051,0.39214783056853997,33.17781027633241,9.024609959936011,0.6153846153846132,32.0
3.6050592029932886,0.35759007805851617,33.199789614044526,7.3456127580874515,0.6153846153846132,32.0
3.6100586210377514,0.5708818451136773,33.199789614044526,1.0493732511553502,0.5567765567765548,32.0
3.6150598080130294,0.9290338167819493,33.22176895175655,2.3086211525417704,0.5567765567765548,32.0
3.6200612320099026,1.1606139634450967,33.199789614044526,1.8888718520796304,0.6153846153846132,32.0
3.6250596720492467,1.022942312188921,33.22176895175655,2.3086211525417704,0.73260073260073,32.0
3.6300576500361785,0.48836041035532296,33.199789614044526,-3.5678690539281908,0.8498168498168468,32.0
3.635059727006592,-0.22926586394157514,33.22176895175655,1.4691225516174902,0.7912087912087884,32.0
3.6400593239814043,-0.8250266868561695,33.22176895175655,3.5678690539281908,0.6153846153846132,32.0
3.645063815987669,-1.1206671195552198,33.22176895175655,-2.3086211525417704,0.3809523809523796,32.0
3.6500601209700108,-1.1705068719843812,33.199789614044526,-1.8888718520796304,0.0879120879120876,32.0
3.65506031899713,-1.1842746906979411,33.17781027633241,-7.3456127580874515,-0.146520146520146,32.0
3.6600579370278865,-1.32885799663809,33.133851600908365,-8.185111359011731,-0.3809523809523796,32.0
3.6650572230573744,-1.5778622436316723,33.0679135877722,-14.901100166406074,-0.439560439560438,32.0
3.670059468015097,-1.7297394985717107,33.001975574636035,-13.222102964557411,-0.439560439560438,32.0
3.6750579100335017,-1.58138672067818,32.93603756149997,-17.419595969178914,-0.6153846153846132,32.0
3.680056640994735,-1.1158108110842746,32.848120210651786,-17.419595969178914,-0.6153846153846132,32.0
3.6850662629585713,-0.545817639734164,32.73822352209158,-24.975083377497437,-0.6739926739926716,32.0
3.690062853973359,-0.18112226432675693,32.60634749581926,-25.394832677959577,-0.73260073260073,32.0
3.6950611720094457,-0.2020580434117209,32.45249213183491,-27.493579180270277,-0.6739926739926716,32.0
3.700061507988721,-0.5400406300812616,32.29863676785066,-29.592325682580977,-0.6153846153846132,32.0
3.7050563719822094,-0.9369455647145499,32.122802066154286,-31.271322884429537,-0.6739926739926716,32.0
3.710060092038475,-1.147100443853028,31.968946702169937,-34.20956798766452,-0.7912087912087884,32.0
3.7150603079935536,-1.1120822600659346,31.81509133818559,-32.530570785815954,-1.025641025641022,32.0
3.720059668063186,-0.9806455284809555,31.63925663648932,-30.851573583967397,-1.0842490842490804,32.0
3.7250592099735513,-0.9547381900569211,31.485401272504973,-29.592325682580977,-0.9084249084249052,32.0
3.730060577043332,-1.0968463131044572,31.331545908520624,-35.46881588905094,-0.73260073260073,32.0
3.735056304023601,-1.256913931377381,31.155711206824254,-33.37006938674024,-0.5567765567765548,32.0
3.7400586190633476,-1.1835673130206341,30.979876505127883,-35.0490665885888,-0.3809523809523796,32.0
3.7450579639989883,-0.7299934583720683,30.804041803431513,-40.92555679505886,-0.439560439560438,32.0
3.750060496968217,0.0095970069924694,30.584248426311103,-41.76505539598314,-0.6739926739926716,32.0
3.755060445982963,0.7449049855739808,30.36445504919069,-45.5427991001424,-0.8498168498168468,32.0
3.7600626200437546,1.1896890562786049,30.144661672070175,-48.90079350383952,-0.73260073260073,32.0
3.765057220007293,1.254952491539081,29.902888957237742,-40.08605819413448,-0.6153846153846132,32.0
3.7700640719849616,1.0920945861038098,29.727054255541375,-37.1478130908995,-0.3223443223443212,32.0
3.7750583570450544,0.9532363424852791,29.551219553845005,-35.0490665885888,-0.0879120879120876,32.0
3.7800901000155136,0.9838766413844515,29.419343527572675,-24.555334077035297,0.0879120879120876,32.0
3.7850590290036052,1.1149042447845365,29.30944683901247,-22.456587574724594,0.146520146520146,32.0
3.7900566030293703,1.1452293200773933,29.243508825876305,-12.802353664095271,0.2637362637362628,32.0
3.7950580379692838,0.9292727899599358,29.199550150452264,-9.444359260398151,0.3223443223443212,32.0
