t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
1.043738303007558,0.1565607454511337,443.8617354258991,-1.0493732511553502,0.146520146520146,36.0
1.050126911024563,0.15751903665368444,443.8617354258991,0.6296239506932101,0.0879120879120876,36.0
1.0531902920920402,0.15797854381380602,443.8617354258991,-2.7283704530039103,0.146520146520146,36.0
1.0600045430473983,0.15900068145710974,443.8617354258991,-2.3086211525417704,0.146520146520146,36.0
1.0621551010990515,0.15932326516485773,443.8617354258991,-1.8888718520796304,0.146520146520146,36.0
1.0664185880450532,0.15996278820675797,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.0710186690557748,0.1606528003583662,443.8617354258991,3.5678690539281908,0.146520146520146,36.0
1.0756314831087366,0.1613447224663105,443.8617354258991,-0.20987465023107005,0.146520146520146,36.0
1.0820344930980355,0.1623051739647053,443.8617354258991,1.0493732511553502,0.146520146520146,36.0
1.086373010999523,0.16295595164992846,443.8617354258991,1.0493732511553502,0.0879120879120876,36.0
1.0909834060585126,0.16364751090877688,443.8617354258991,1.0493732511553502,0.0879120879120876,36.0
1.0957386010559276,0.16436079015838914,443.8617354258991,-3.1481197534660503,0.146520146520146,36.0
1.1021153650945053,0.16531730476417578,443.8617354258991,1.8888718520796304,0.0879120879120876,36.0
1.1028752860147506,0.1654312929022126,443.8617354258991,1.8888718520796304,0.0879120879120876,36.0
1.1071370280114934,0.166070554201724,443.8617354258991,-0.20987465023107005,0.146520146520146,36.0
1.1122804230544716,0.16684206345817074,443.8617354258991,-1.4691225516174902,0.0879120879120876,36.0
1.1169718640157953,0.1675457796023693,443.8617354258991,3.5678690539281908,0.0879120879120876,36.0
1.1211756120901555,0.1681763418135233,443.8617354258991,-0.20987465023107005,0.146520146520146,36.0
1.1277394860517234,0.1691609229077585,443.8617354258991,-0.6296239506932101,0.0879120879120876,36.0
1.1300277760019526,0.1695041664002929,443.8617354258991,1.4691225516174902,0.146520146520146,36.0
1.1343101609963924,0.17014652414945886,443.8617354258991,2.3086211525417704,0.0879120879120876,36.0
1.1391036710701883,0.17086555066052825,443.8617354258991,1.0493732511553502,0.0879120879120876,36.0
1.1436780740041286,0.1715517111006193,443.8617354258991,1.8888718520796304,0.146520146520146,36.0
1.147965259035118,0.17219478885526768,443.8617354258991,-2.7283704530039103,0.146520146520146,36.0
1.1526605020044371,0.17289907530066556,443.8617354258991,-4.407367654852471,0.0879120879120876,36.0
1.1571068410994485,0.17356602616491726,443.8617354258991,2.7283704530039103,0.0879120879120876,36.0
1.1616614190861583,0.17424921286292375,443.8617354258991,-1.8888718520796304,0.0879120879120876,36.0
1.1679636030457914,0.1751945404568687,443.8617354258991,2.7283704530039103,0.0879120879120876,36.0
1.172171934042126,0.17582579010631888,443.8617354258991,0.20987465023107005,0.146520146520146,36.0
1.1764093460515141,0.1764614019077271,443.8617354258991,1.8888718520796304,0.146520146520146,36.0
1.1806366270175204,0.17709549405262806,443.8617354258991,1.0493732511553502,0.146520146520146,36.0
1.1870072920573875,0.17805109380860812,443.8617354258991,-2.7283704530039103,0.146520146520146,36.0
1.1912063430063426,0.1786809514509514,443.8617354258991,0.6296239506932101,0.0879120879120876,36.0
1.1956075771013275,0.17934113656519912,443.8617354258991,-2.7283704530039103,0.0879120879120876,36.0
1.2001448140945286,0.18002172211417927,443.8617354258991,-2.7283704530039103,0.0879120879120876,36.0
1.2050157940248027,0.18075236910372042,443.8617354258991,-1.0493732511553502,0.0879120879120876,36.0
1.2096474280115217,0.18144711420172824,443.8617354258991,-1.8888718520796304,0.146520146520146,36.0
1.2160234251059592,0.18240351376589387,443.8617354258991,0.20987465023107005,0.0879120879120876,36.0
1.2168372180312872,0.18252558270469307,443.8617354258991,-0.6296239506932101,0.0879120879120876,36.0
1.2210668820189312,0.18316003230283967,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.2261221300577745,0.18391831950866616,443.8617354258991,1.4691225516174902,0.146520146520146,36.0
1.2305241300491616,0.18457861950737423,443.8617354258991,-1.0493732511553502,0.146520146520146,36.0
1.2348014051094651,0.18522021076641976,443.8617354258991,-1.0493732511553502,0.0879120879120876,36.0
1.2400104880798608,0.1860015732119791,443.8617354258991,-2.7283704530039103,0.0879120879120876,36.0
1.2443934390321374,0.18665901585482061,443.8617354258991,-1.4691225516174902,0.0879120879120876,36.0
1.2528811800293624,0.18793217700440437,443.8617354258991,-2.3086211525417704,0.146520146520146,36.0
1.2550785091007128,0.1882617763651069,443.8617354258991,1.8888718520796304,0.0879120879120876,36.0
1.2580637650098652,0.18870956475147976,443.8617354258991,-3.1481197534660503,0.0879120879120876,36.0
1.2644178030313924,0.18966267045470886,443.8617354258991,0.20987465023107005,0.0293040293040292,36.0
1.270844692015089,0.19062670380226335,443.8617354258991,-3.9876183543903307,0.0879120879120876,36.0
1.2752040410414338,0.19128060615621506,443.8617354258991,-0.20987465023107005,0.146520146520146,36.0
1.2796791990986094,0.1919518798647914,443.8617354258991,0.20987465023107005,0.146520146520146,36.0
1.2861052650259808,0.19291578975389712,443.8617354258991,-0.6296239506932101,0.146520146520146,36.0
1.28687247808557,0.1930308717128355,443.8617354258991,-2.7283704530039103,0.146520146520146,36.0
1.2890262320870534,0.193353934813058,443.8617354258991,-1.8888718520796304,0.0879120879120876,36.0
1.2942413931014016,0.19413620896521025,443.8617354258991,0.20987465023107005,0.0879120879120876,36.0
1.2991057330509648,0.19486585995764472,443.8617354258991,-2.3086211525417704,0.146520146520146,36.0
1.303675165050663,0.19555127475759945,443.8617354258991,1.4691225516174902,0.146520146520146,36.0
1.3058929400285706,0.19588394100428558,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.3101834499975666,0.19652751749963498,443.8617354258991,-0.20987465023107005,0.146520146520146,36.0
1.3150148470886052,0.19725222706329076,443.8617354258991,-0.20987465023107005,0.0879120879120876,36.0
1.319236665032804,0.1978854997549206,443.8617354258991,-1.8888718520796304,0.0879120879120876,36.0
1.3238274269970134,0.198574114049552,443.8617354258991,4.827116955314611,0.146520146520146,36.0
1.3301710840314627,0.1995256626047194,443.8617354258991,1.4691225516174902,0.0879120879120876,36.0
1.3344306841026992,0.20016460261540486,443.8617354258991,6.086364856701031,0.146520146520146,36.0
1.3388656100723892,0.2008298415108584,443.8617354258991,2.7283704530039103,0.2051282051282044,36.0
1.3452951790532097,0.20179427685798146,443.8617354258991,-5.666615556238891,0.0879120879120876,36.0
1.3479248461080715,0.20218872691621073,443.8617354258991,-0.6296239506932101,0.146520146520146,36.0
1.3521333740791306,0.2028200061118696,443.8617354258991,3.9876183543903307,0.0879120879120876,36.0
1.3566594030708075,0.2034989104606211,443.8617354258991,3.9876183543903307,0.0879120879120876,36.0
1.3630221160128713,0.20445331740193068,443.8617354258991,-1.4691225516174902,0.0879120879120876,36.0
1.3672494330676273,0.20508741496014407,443.8617354258991,2.7283704530039103,0.146520146520146,36.0
1.3722119830781594,0.2058317974617239,443.8617354258991,-1.0493732511553502,0.146520146520146,36.0
1.377193883061409,0.20657908245921133,443.8617354258991,5.246866255776751,0.146520146520146,36.0
1.3821301111020148,0.2073195166653022,443.8617354258991,-3.5678690539281908,0.146520146520146,36.0
1.3842492430703714,0.2076373864605557,443.8617354258991,-2.3086211525417704,0.0879120879120876,36.0
1.3911004920955747,0.20866507381433622,443.8617354258991,-0.6296239506932101,0.0879120879120876,36.0
1.393231136025861,0.20898467040387914,443.8617354258991,-1.4691225516174902,0.0879120879120876,36.0
1.3974319590488449,0.20961479385732673,443.8617354258991,2.3086211525417704,0.146520146520146,36.0
1.4019853461068124,0.21029780191602185,443.8617354258991,0.6296239506932101,0.146520146520146,36.0
1.4062232970027253,0.2109334945504088,443.8617354258991,-2.3086211525417704,0.146520146520146,36.0
1.4110768710961565,0.21166153066442348,443.8617354258991,3.5678690539281908,0.0879120879120876,36.0
1.416229542111978,0.21243443131679668,443.8617354258991,1.0493732511553502,0.0879120879120876,36.0
1.4210558090126142,0.2131583713518921,443.8617354258991,-2.3086211525417704,0.146520146520146,36.0
1.4260564610594884,0.21390846915892325,443.8617354258991,0.20987465023107005,0.146520146520146,36.0
1.4310545850312337,0.21465818775468506,443.8617354258991,-4.407367654852471,0.2051282051282044,36.0
1.433190979063511,0.21497864685952664,443.8617354258991,-1.8888718520796304,0.2051282051282044,36.0
1.4374451900366694,0.2156167785055004,443.8617354258991,0.20987465023107005,0.146520146520146,36.0
1.442096250015311,0.21631443750229665,443.8617354258991,-0.6296239506932101,0.2051282051282044,36.0
1.4467999640619382,0.21701999460929072,443.8617354258991,-2.3086211525417704,0.2051282051282044,36.0
1.4552608870435506,0.21828913305653258,443.8617354258991,0.6296239506932101,0.2051282051282044,36.0
1.455896421102807,0.21838446316542104,443.8617354258991,-0.20987465023107005,0.146520146520146,36.0
1.460351351997815,0.21905270279967226,443.8617354258991,5.666615556238891,0.146520146520146,36.0
1.4650914530502632,0.2197637179575395,443.8617354258991,1.0493732511553502,0.146520146520146,36.0
1.4701004470698535,0.22051506706047802,443.8617354258991,3.9876183543903307,0.146520146520146,36.0
1.4749634130857885,0.22124451196286826,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.4771159250522032,0.22156738875783047,443.8617354258991,2.7283704530039103,0.2051282051282044,36.0
1.4840257060714066,0.222603855910711,443.8617354258991,-2.3086211525417704,0.2051282051282044,36.0
1.486161092063412,0.2229241638095118,443.8617354258991,-0.6296239506932101,0.146520146520146,36.0
1.4903990540187806,0.2235598581028171,443.8617354258991,0.6296239506932101,0.146520146520146,36.0
1.4951443170430139,0.22427164755645207,443.8617354258991,-3.5678690539281908,0.146520146520146,36.0
1.5015264360699803,0.22522896541049703,443.8617354258991,-3.9876183543903307,0.2051282051282044,36.0
1.5057225180789828,0.2258583777118474,443.8617354258991,3.5678690539281908,0.2051282051282044,36.0
1.5099995291093364,0.22649992936640045,443.8617354258991,1.4691225516174902,0.146520146520146,36.0
1.5121568610193208,0.2268235291528981,443.8617354258991,-1.8888718520796304,0.2051282051282044,36.0
1.5164253200637177,0.22746379800955763,443.8617354258991,-1.0493732511553502,0.146520146520146,36.0
1.5230317281093448,0.2284547592164017,443.8617354258991,-1.4691225516174902,0.2051282051282044,36.0
1.525140676065348,0.2287711014098022,443.8617354258991,2.7283704530039103,0.2051282051282044,36.0
1.5294531430117786,0.2294179714517668,443.8617354258991,-1.4691225516174902,0.2051282051282044,36.0
1.5358202470233664,0.23037303705350495,443.8617354258991,3.9876183543903307,0.2051282051282044,36.0
1.53797281102743,0.23069592165411448,443.8617354258991,-0.6296239506932101,0.2051282051282044,36.0
1.5421443220693618,0.23132164831040425,443.8617354258991,1.4691225516174902,0.2051282051282044,36.0
1.5467474650358781,0.23201211975538172,443.8617354258991,-2.3086211525417704,0.146520146520146,36.0
1.5531135480850935,0.23296703221276402,443.8617354258991,2.7283704530039103,0.146520146520146,36.0
1.5574025620007887,0.2336103843001183,443.8617354258991,0.20987465023107005,0.146520146520146,36.0
1.562136638094671,0.23432049571420066,443.8617354258991,0.20987465023107005,0.146520146520146,36.0
1.5642989940242842,0.2346448491036426,443.8617354258991,1.8888718520796304,0.146520146520146,36.0
1.5685790301067755,0.2352868545160163,443.8617354258991,3.9876183543903307,0.146520146520146,36.0
1.5729801550041884,0.23594702325062825,443.8617354258991,-1.0493732511553502,0.2051282051282044,36.0
1.5771859181113541,0.2365778877167031,443.8617354258991,2.3086211525417704,0.2051282051282044,36.0
1.5842000340344384,0.23763000510516574,443.8617354258991,-2.3086211525417704,0.2051282051282044,36.0
1.5863135351100937,0.23794703026651404,443.8617354258991,2.7283704530039103,0.146520146520146,36.0
1.5905419350601733,0.23858129025902597,443.8617354258991,-4.407367654852471,0.146520146520146,36.0
1.5950152500299737,0.23925228750449604,443.8617354258991,1.4691225516174902,0.146520146520146,36.0
1.6013962790602818,0.24020944185904225,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.6056106170872226,0.24084159256308338,443.8617354258991,-1.8888718520796304,0.146520146520146,36.0
1.6098200980341062,0.24147301470511592,443.8617354258991,-0.20987465023107005,0.2051282051282044,36.0
1.6161339071113616,0.24242008606670423,443.8617354258991,-1.4691225516174902,0.2051282051282044,36.0
1.6203579800203443,0.24305369700305163,443.8617354258991,-2.3086211525417704,0.146520146520146,36.0
1.6247623740928248,0.2437143561139237,443.8617354258991,1.8888718520796304,0.2051282051282044,36.0
1.6311005630996078,0.24466508446494117,443.8617354258991,1.8888718520796304,0.2051282051282044,36.0
1.631585689028725,0.24473785335430875,443.8617354258991,-3.9876183543903307,0.146520146520146,36.0
1.6400259260553867,0.246003888908308,443.8617354258991,-1.4691225516174902,0.2051282051282044,36.0
1.640733799082227,0.24611006986233405,443.8617354258991,3.9876183543903307,0.2051282051282044,36.0
1.6449389300541952,0.24674083950812928,443.8617354258991,0.20987465023107005,0.146520146520146,36.0
1.6499668390024453,0.24749502585036678,443.8617354258991,1.8888718520796304,0.146520146520146,36.0
1.6520956770982593,0.24781435156473888,443.8617354258991,1.8888718520796304,0.146520146520146,36.0
1.6589922200655565,0.24884883300983346,443.8617354258991,1.4691225516174902,0.146520146520146,36.0
1.663251742022112,0.2494877613033168,443.8617354258991,1.0493732511553502,0.2051282051282044,36.0
1.6659451550804079,0.24989177326206116,443.8617354258991,0.6296239506932101,0.146520146520146,36.0
1.672987095080316,0.2509480642620474,443.8617354258991,1.4691225516174902,0.2051282051282044,36.0
1.6751216240227222,0.2512682436034083,443.8617354258991,-1.4691225516174902,0.2051282051282044,36.0
1.6793346620397642,0.25190019930596463,443.8617354258991,0.20987465023107005,0.146520146520146,36.0
1.6840916860383004,0.25261375290574506,443.8617354258991,1.4691225516174902,0.146520146520146,36.0
1.6888810360105708,0.2533321554015856,443.8617354258991,1.4691225516174902,0.2051282051282044,36.0
1.6952459020540118,0.2542868853081018,443.8617354258991,-1.0493732511553502,0.146520146520146,36.0
1.6994709260761738,0.2549206389114261,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.7041746850591153,0.25562620275886727,443.8617354258991,-1.0493732511553502,0.146520146520146,36.0
1.7089598360471427,0.2563439754070714,443.8617354258991,0.20987465023107005,0.146520146520146,36.0
1.7153709720587358,0.2573056458088104,443.8617354258991,1.8888718520796304,0.146520146520146,36.0
1.719680083100684,0.2579520124651026,443.8617354258991,-1.0493732511553502,0.146520146520146,36.0
1.72403760405723,0.2586056406085845,443.8617354258991,0.20987465023107005,0.146520146520146,36.0
1.7304728330345824,0.25957092495518735,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.7346920660929754,0.2602038099139463,443.8617354258991,-2.7283704530039103,0.2051282051282044,36.0
1.7368221840588376,0.26052332760882563,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.7431816970929503,0.26147725456394255,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.7453355010366067,0.261800325155491,443.8617354258991,-3.5678690539281908,0.2051282051282044,36.0
1.7496810080483556,0.26245215120725335,443.8617354258991,1.0493732511553502,0.146520146520146,36.0
1.7540576111059636,0.26310864166589454,443.8617354258991,-1.8888718520796304,0.146520146520146,36.0
1.7583415140397847,0.2637512271059677,443.8617354258991,2.7283704530039103,0.146520146520146,36.0
1.7629983210936189,0.2644497481640428,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.7678957430180162,0.2651843614527024,443.8617354258991,-3.1481197534660503,0.146520146520146,36.0
1.7742693710606545,0.2661404056590982,443.8617354258991,-1.8888718520796304,0.146520146520146,36.0
1.7769815830979496,0.26654723746469244,443.8617354258991,-3.5678690539281908,0.146520146520146,36.0
1.7820526340510696,0.26730789510766045,443.8617354258991,-1.4691225516174902,0.146520146520146,36.0
1.7863369790138677,0.26795054685208014,443.8617354258991,-1.0493732511553502,0.146520146520146,36.0
1.790618789033033,0.2685928183549549,443.8617354258991,1.0493732511553502,0.146520146520146,36.0
1.7949803520459682,0.2692470528068952,443.8617354258991,0.6296239506932101,0.146520146520146,36.0
1.7995967970928177,0.26993951956392265,443.8617354258991,-1.8888718520796304,0.2051282051282044,36.0
1.8058669050224125,0.2708800357533619,443.8617354258991,-4.827116955314611,0.146520146520146,36.0
1.8100556380813941,0.2715083457122091,443.8617354258991,-2.7283704530039103,0.2051282051282044,36.0
1.8150335900718346,0.2722550385107752,443.8617354258991,3.9876183543903307,0.2051282051282044,36.0
1.8201260180212557,0.27301890270318835,443.8617354258991,1.4691225516174902,0.2637362637362628,36.0
1.8250538980355486,0.2737580847053323,443.8617354258991,-4.407367654852471,0.2051282051282044,36.0
1.8299555550329387,0.2744933332549408,443.8617354258991,-3.5678690539281908,0.2051282051282044,36.0
1.832057205028832,0.2748085807543248,443.8617354258991,1.0493732511553502,0.2051282051282044,36.0
1.836297374102287,0.27544460611534305,443.8617354258991,3.9876183543903307,0.2051282051282044,36.0
1.8411625360604376,0.2761743804090656,443.8617354258991,-3.9876183543903307,0.2637362637362628,36.0
1.846003184095025,0.27690047761425374,443.8617354258991,2.3086211525417704,0.2637362637362628,36.0
1.8509871260030195,0.2776480689004529,443.8617354258991,2.3086211525417704,0.2051282051282044,36.0
1.855255616013892,0.2782883424020838,443.8617354258991,2.3086211525417704,0.2637362637362628,36.0
1.8599657280137762,0.2789948592020664,443.8617354258991,-0.6296239506932101,0.2637362637362628,36.0
1.8642395810456946,0.2796359371568542,443.8617354258991,1.0493732511553502,0.2637362637362628,36.0
1.8709237551083788,0.2806385632662568,443.8617354258991,-1.8888718520796304,0.2637362637362628,36.0
1.8753078810404986,0.28129618215607477,443.8617354258991,1.4691225516174902,0.2051282051282044,36.0
1.878150089061819,0.28172251335927284,443.8617354258991,1.0493732511553502,0.2637362637362628,36.0
1.8826744820689783,0.2824011723103467,443.8617354258991,-1.8888718520796304,0.2051282051282044,36.0
1.889053312013857,0.28335799680207857,443.8617354258991,-1.4691225516174902,0.2637362637362628,36.0
1.893297948059626,0.28399469220894386,443.8617354258991,-0.20987465023107005,0.146520146520146,36.0
1.897529302048497,0.28462939530727455,443.8617354258991,0.6296239506932101,0.2637362637362628,36.0
1.9019921240396798,0.28529881860595196,443.8617354258991,3.1481197534660503,0.2051282051282044,36.0
1.9071713290177286,0.28607569935265925,443.8617354258991,-2.7283704530039103,0.2051282051282044,36.0
1.9115728710312396,0.28673593065468594,443.8617354258991,-3.9876183543903307,0.2051282051282044,36.0
1.9159911239985377,0.28739866859978064,443.8617354258991,-2.3086211525417704,0.2637362637362628,36.0
1.9211669260403141,0.2881750389060471,443.8617354258991,-0.6296239506932101,0.2637362637362628,36.0
1.9261424830183387,0.2889213724527508,443.8617354258991,-2.7283704530039103,0.2637362637362628,36.0
1.931095471023582,0.28966432065353726,443.8617354258991,-0.20987465023107005,0.2051282051282044,36.0
1.9356518069980666,0.29034777104971,443.8617354258991,2.7283704530039103,0.2051282051282044,36.0
1.9380168180214241,0.2907025227032136,443.8617354258991,-0.6296239506932101,0.2637362637362628,36.0
1.9422490471042693,0.2913373570656404,443.8617354258991,1.0493732511553502,0.2637362637362628,36.0
1.9472414701012895,0.2920862205151934,443.8617354258991,-1.0493732511553502,0.2637362637362628,36.0
1.9520300690783188,0.2928045103617478,443.8617354258991,-0.20987465023107005,0.2637362637362628,36.0
1.957122985040769,0.29356844775611535,443.8617354258991,1.8888718520796304,0.2637362637362628,36.0
1.9634696251014248,0.2945204437652137,443.8617354258991,-0.6296239506932101,0.2051282051282044,36.0
1.967646750039421,0.29514701250591313,443.8617354258991,-0.6296239506932101,0.2051282051282044,36.0
1.9718684590188786,0.29578026885283176,443.8617354258991,-2.7283704530039103,0.2637362637362628,36.0
1.9762690680800006,0.2964403602120001,443.8617354258991,-2.3086211525417704,0.2051282051282044,36.0
1.9810617160983384,0.29715925741475074,443.8617354258991,-3.5678690539281908,0.2051282051282044,36.0
1.9860989230219275,0.2979148384532891,443.8617354258991,-3.5678690539281908,0.146520146520146,36.0
1.9910123370354995,0.2986518505553249,443.8617354258991,3.9876183543903307,0.2051282051282044,36.0
1.9961468410911039,0.2994220261636656,443.8617354258991,-1.4691225516174902,0.2637362637362628,36.0
2.001043912023306,0.3001565868034959,443.8617354258991,-1.8888718520796304,0.2051282051282044,36.0
2.0055571590783074,0.3008335738617461,443.8617354258991,0.6296239506932101,0.2051282051282044,36.0
2.009988491074182,0.3014982736611273,443.8617354258991,-1.4691225516174902,0.2051282051282044,36.0
2.0142263940069824,0.30213395910104734,443.8617354258991,1.8888718520796304,0.2637362637362628,36.0
2.0185150750912726,0.30277726126369087,443.8617354258991,2.3086211525417704,0.3223443223443212,36.0
2.0232069611083716,0.3034810441662557,443.8617354258991,-3.5678690539281908,0.2637362637362628,36.0
2.0280124760465696,0.30420187140698546,443.8617354258991,-0.20987465023107005,0.2051282051282044,36.0
2.0344625720754266,0.305169385811314,443.8617354258991,0.20987465023107005,0.2637362637362628,36.0
2.038724919082597,0.30580873786238955,443.8617354258991,-0.20987465023107005,0.2637362637362628,36.0
2.0429201970109716,0.30643802955164573,443.8617354258991,-0.20987465023107005,0.2637362637362628,36.0
2.0493675840552896,0.3074051376082934,443.8617354258991,-2.3086211525417704,0.2637362637362628,36.0
2.0537161980755627,0.3080574297113344,443.8617354258991,-1.0493732511553502,0.146520146520146,36.0
2.058031019056216,0.30870465285843235,443.8617354258991,2.7283704530039103,0.2637362637362628,36.0
2.063097934005782,0.3094646901008673,443.8617354258991,-0.6296239506932101,0.2051282051282044,36.0
2.0652550630038604,0.30978825945057903,443.8617354258991,1.0493732511553502,0.2051282051282044,36.0
2.0695012270007282,0.3104251840501092,443.8617354258991,-0.20987465023107005,0.2637362637362628,36.0
2.073693713056855,0.3110540569585282,443.8617354258991,-0.6296239506932101,0.2051282051282044,36.0
2.0778794930083677,0.31168192395125516,443.8617354258991,-0.6296239506932101,0.2051282051282044,36.0
2.082970460061915,0.31244556900928727,443.8617354258991,-3.1481197534660503,0.2637362637362628,36.0
2.087302508065477,0.31309537620982153,443.8617354258991,-1.8888718520796304,0.2637362637362628,36.0
2.0917069520801306,0.3137560428120196,443.8617354258991,-0.20987465023107005,0.2637362637362628,36.0
2.0981150220613927,0.3147172533092089,443.8617354258991,-2.3086211525417704,0.2637362637362628,36.0
2.1023895980324596,0.31535843970486893,443.8617354258991,0.6296239506932101,0.2051282051282044,36.0
2.107107322080992,0.3160660983121488,443.8617354258991,2.7283704530039103,0.2051282051282044,36.0
2.1117292150156572,0.31675938225234856,443.8617354258991,0.20987465023107005,0.2637362637362628,36.0
2.1181172520155087,0.3177175878023263,443.8617354258991,-2.3086211525417704,0.2637362637362628,36.0
2.1189295580843464,0.31783943371265194,443.8617354258991,7.3456127580874515,0.2637362637362628,36.0
2.123192022088915,0.3184788033133373,443.8617354258991,1.0493732511553502,0.2051282051282044,36.0
2.1276835800381377,0.31915253700572066,443.8617354258991,-1.4691225516174902,0.2051282051282044,36.0
2.134080008021556,0.32011200120323335,443.8617354258991,-1.4691225516174902,0.2637362637362628,36.0
2.136985525023192,0.3205478287534788,443.8617354258991,0.20987465023107005,0.2637362637362628,36.0
2.1435465390095487,0.3215319808514323,443.8617354258991,1.4691225516174902,0.2637362637362628,36.0
2.147788626025431,0.32216829390381463,443.8617354258991,1.8888718520796304,0.2051282051282044,36.0
2.1520243630511686,0.3228036544576753,443.8617354258991,-1.4691225516174902,0.2637362637362628,36.0
2.1562178160529584,0.32343267240794377,443.8617354258991,-3.1481197534660503,0.146520146520146,36.0
2.160410437034443,0.32406156555516646,443.8617354258991,-3.9876183543903307,0.2051282051282044,36.0
2.1649455790175125,0.32474183685262686,443.8617354258991,1.0493732511553502,0.2637362637362628,36.0
2.170092676067725,0.32551390141015873,443.8617354258991,-2.3086211525417704,0.2637362637362628,36.0
2.1749277870403603,0.326239168056054,443.8617354258991,2.7283704530039103,0.2637362637362628,36.0
2.179173370008357,0.3268760055012535,443.8617354258991,1.0493732511553502,0.2051282051282044,36.0
2.1833673580549657,0.32750510370824487,443.8617354258991,-0.6296239506932101,0.2051282051282044,36.0
2.190126202069223,0.32851893031038343,443.8617354258991,-0.20987465023107005,0.2637362637362628,36.0
2.1922493800520897,0.32883740700781344,443.8617354258991,-0.6296239506932101,0.2051282051282044,36.0
2.1964891280513257,0.3294733692076988,443.8617354258991,-3.5678690539281908,0.2637362637362628,36.0
2.2008704480249435,0.3301305672037415,443.8617354258991,-1.4691225516174902,0.2637362637362628,36.0
2.205138429068029,0.3307707643602043,443.8617354258991,2.3086211525417704,0.2637362637362628,36.0
2.2093968810513616,0.33140953215770425,443.8617354258991,-1.4691225516174902,0.2637362637362628,36.0
2.2115096480119973,0.3317264472017996,443.8617354258991,0.20987465023107005,0.3223443223443212,36.0
2.2156990990042686,0.3323548648506403,443.8617354258991,-3.1481197534660503,0.3223443223443212,36.0
2.2199591720709577,0.33299387581064366,443.8617354258991,-3.9876183543903307,0.2637362637362628,36.0
2.2249892860418186,0.3337483929062728,443.8617354258991,-1.8888718520796304,0.3223443223443212,36.0
2.230114376056008,0.3345171564084012,443.8617354258991,-1.4691225516174902,0.2637362637362628,36.0
2.2349469480104744,0.33524204220157117,443.8617354258991,-0.6296239506932101,0.3809523809523796,36.0
2.2392152250977233,0.3358822837646585,443.8617354258991,0.6296239506932101,0.2637362637362628,36.0
2.244087350089103,0.33661310251336546,443.8617354258991,-0.20987465023107005,0.3223443223443212,36.0
2.2485522890929133,0.337282843363937,443.8617354258991,-1.4691225516174902,0.2637362637362628,36.0
2.2511228040093556,0.33766842060140334,443.8617354258991,1.4691225516174902,0.2637362637362628,36.0
2.255452286102809,0.33831784291542133,443.8617354258991,-0.6296239506932101,0.3223443223443212,36.0
2.262016538064927,0.339302480709739,443.8617354258991,-0.20987465023107005,0.2637362637362628,36.0
2.2650312990881503,0.3397546948632225,443.8617354258991,1.4691225516174902,0.3223443223443212,36.0
2.2693039120640606,0.3403955868096091,443.8617354258991,-2.3086211525417704,0.2637362637362628,36.0
2.2714054180542007,0.3407108127081301,443.8617354258991,-0.6296239506932101,0.2637362637362628,36.0
2.2779232230968773,0.34168848346453157,443.8617354258991,-2.3086211525417704,0.2637362637362628,36.0
2.2842904300196096,0.3426435645029414,443.8617354258991,1.0493732511553502,0.3223443223443212,36.0
2.2885336000472307,0.3432800400070846,443.8617354258991,3.5678690539281908,0.2637362637362628,36.0
2.293031122069806,0.3439546683104709,443.8617354258991,-0.6296239506932101,0.2637362637362628,36.0
2.295171255012974,0.3442756882519461,443.8617354258991,-0.20987465023107005,0.2637362637362628,36.0
2.299433668027632,0.34491505020414476,443.8617354258991,-2.3086211525417704,0.3223443223443212,36.0
2.301540223066695,0.3452310334600042,443.8617354258991,0.20987465023107005,0.3223443223443212,36.0
2.305729963001795,0.34585949445026926,443.8617354258991,0.6296239506932101,0.2637362637362628,36.0
2.310142746078782,0.34652141191181723,443.8617354258991,-0.20987465023107005,0.3223443223443212,36.0
2.3146688480628654,0.3472003272094298,443.8617354258991,-0.20987465023107005,0.3223443223443212,36.0
2.3189373270142823,0.3478405990521423,443.8617354258991,0.6296239506932101,0.2637362637362628,36.0
2.323166551068425,0.3484749826602638,443.8617354258991,1.4691225516174902,0.2637362637362628,36.0
2.328125760075636,0.34921886401134544,443.8617354258991,0.20987465023107005,0.2637362637362628,36.0
2.3329242360778153,0.3499386354116723,443.8617354258991,-2.3086211525417704,0.2637362637362628,36.0
2.337192456005141,0.3505788684007712,443.8617354258991,1.8888718520796304,0.2637362637362628,36.0
2.342028862098232,0.35130432931473476,443.8617354258991,1.0493732511553502,0.2637362637362628,36.0
2.346932833082974,0.35203992496244607,443.8617354258991,0.6296239506932101,0.2637362637362628,36.0
2.35119629802648,0.35267944470397194,443.8617354258991,-2.7283704530039103,0.2637362637362628,36.0
