t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
1.4850614659953862,56.85781329424845,50.101900314607256,1.4691225516174902,0.7912087912087884,32.0
1.4900594190694392,56.85883595790284,50.07992097689524,1.0493732511553502,0.73260073260073,32.0
1.4950916829984635,56.85945052775785,50.101900314607256,-0.6296239506932101,0.7912087912087884,32.0
1.5000915450509638,56.85964860366347,50.07992097689524,-0.20987465023107005,0.7912087912087884,32.0
1.5050912180449814,56.85943548551817,50.101900314607256,-2.3086211525417704,0.7912087912087884,32.0
1.5100821920204908,56.8588126377157,50.101900314607256,4.827116955314611,0.7912087912087884,32.0
1.5150591160636395,56.85778354537172,50.101900314607256,-2.3086211525417704,0.7912087912087884,32.0
1.5200861510820687,56.856330523184894,50.101900314607256,-1.8888718520796304,0.73260073260073,32.0
1.5250849790172651,56.85447354562185,50.101900314607256,1.4691225516174902,0.7912087912087884,32.0
1.5300573310814798,56.85221876395522,50.101900314607256,1.8888718520796304,0.7912087912087884,32.0
1.5350680650444701,56.84953536308657,50.101900314607256,0.6296239506932101,0.7912087912087884,32.0
1.5400719470344484,56.84644375612772,50.101900314607256,-1.4691225516174902,0.7912087912087884,32.0
1.545065370039083,56.842948391587974,50.101900314607256,1.8888718520796304,0.8498168498168468,32.0
1.55006288504228,56.83903996418403,50.101900314607256,-0.20987465023107005,0.7912087912087884,32.0
1.5550963929854333,56.83468868565678,50.07992097689524,-1.8888718520796304,0.73260073260073,32.0
1.5600608760723844,56.82998952584434,50.101900314607256,0.20987465023107005,0.8498168498168468,32.0
1.5650916640879586,56.8248148539454,50.101900314607256,-2.7283704530039103,0.7912087912087884,32.0
1.5700604520970955,56.81929625550376,50.101900314607256,-0.6296239506932101,0.8498168498168468,32.0
1.5750615710858256,56.81333276529067,50.101900314607256,0.20987465023107005,0.7912087912087884,32.0
1.5800663840491325,56.806954269457485,50.101900314607256,-1.4691225516174902,0.8498168498168468,32.0
1.5850734789855778,56.80016200726116,50.101900314607256,-2.7283704530039103,0.7912087912087884,32.0
1.5900785330450162,56.79296199966839,50.101900314607256,-0.20987465023107005,0.7912087912087884,32.0
1.5950785700697452,56.78535959345831,50.101900314607256,-2.7283704530039103,0.73260073260073,32.0
1.6000742530450225,56.777355139768716,50.07992097689524,-1.0493732511553502,0.8498168498168468,32.0
1.605079801985994,56.76892539747184,50.101900314607256,-3.1481197534660503,0.7912087912087884,32.0
1.6100775160593912,56.760100157798234,50.101900314607256,-0.6296239506932101,0.7912087912087884,32.0
1.6150725740008056,56.750871803763104,50.101900314607256,-0.6296239506932101,0.8498168498168468,32.0
1.6200687600066885,56.74123378385225,50.101900314607256,1.8888718520796304,0.7912087912087884,32.0
1.6250607430702075,56.73119702155513,50.101900314607256,-0.20987465023107005,0.7912087912087884,32.0
1.6300604779971763,56.72073732194265,50.101900314607256,-0.6296239506932101,0.7912087912087884,32.0
1.6350832440657541,56.70981924020609,50.101900314607256,-1.4691225516174902,0.7912087912087884,32.0
1.6400605470407754,56.69859470192035,50.07992097689524,-3.5678690539281908,0.8498168498168468,32.0
1.645080974092707,56.68686452701736,50.101900314607256,3.5678690539281908,0.73260073260073,32.0
1.6500855730846524,56.6747634461294,50.101900314607256,-1.4691225516174902,0.7912087912087884,32.0
1.6550823519937694,56.66227531583818,50.101900314607256,6.506114157163171,0.7912087912087884,32.0
1.6600781000452116,56.649384588512014,50.101900314607256,0.20987465023107005,0.7912087912087884,32.0
1.6650710990652442,56.63609650983827,50.101900314607256,1.0493732511553502,0.7912087912087884,32.0
1.6700728440191597,56.622380123295805,50.101900314607256,-1.8888718520796304,0.73260073260073,32.0
1.675089808064513,56.60821514084489,50.101900314607256,-1.4691225516174902,0.73260073260073,32.0
1.680057049030438,56.593789490319786,50.101900314607256,-2.3086211525417704,0.73260073260073,32.0
1.6850569340167567,56.57886643055969,50.07992097689524,-2.3086211525417704,0.7912087912087884,32.0
1.6900847230572253,56.56345318638427,50.101900314607256,-3.1481197534660503,0.7912087912087884,32.0
1.6950764399953187,56.547747294778546,50.101900314607256,1.0493732511553502,0.7912087912087884,32.0
1.7000793300103396,56.531603551531255,50.07992097689524,-2.7283704530039103,0.73260073260073,32.0
1.7050803439924493,56.515063384275294,50.101900314607256,2.3086211525417704,0.73260073260073,32.0
1.7100770610850304,56.498135997569705,50.101900314607256,1.0493732511553502,0.7912087912087884,32.0
1.7150790190789849,56.480789430928716,50.07992097689524,1.8888718520796304,0.7912087912087884,32.0
1.7200765380403027,56.463057632410866,50.101900314607256,-1.0493732511553502,0.73260073260073,32.0
1.7250794060528278,56.44490625000872,50.101900314607256,2.3086211525417704,0.7912087912087884,32.0
1.7301574100274593,56.426072877666314,50.101900314607256,0.20987465023107005,0.7912087912087884,32.0
1.735110871028155,56.407304534125714,50.101900314607256,1.8888718520796304,0.7912087912087884,32.0
1.740059802075848,56.38816244950665,50.07992097689524,-0.6296239506932101,0.73260073260073,32.0
1.7450573310488835,56.368436415345634,50.101900314607256,-0.20987465023107005,0.7912087912087884,32.0
1.7500854060053825,56.34818878915112,50.101900314607256,6.506114157163171,0.73260073260073,32.0
1.7550602960400283,56.3277599990662,50.07992097689524,-4.407367654852471,0.73260073260073,32.0
1.7600593020906672,56.306836643833456,50.101900314607256,0.20987465023107005,0.73260073260073,32.0
1.7650594270089641,56.285512553189264,50.101900314607256,0.20987465023107005,0.7912087912087884,32.0
1.770058449008502,56.263797784876985,50.101900314607256,-1.8888718520796304,0.73260073260073,32.0
1.7750571930082515,56.241689514501466,50.101900314607256,-5.666615556238891,0.6739926739926716,32.0
1.7800850650528446,56.21905487467898,50.101900314607256,0.20987465023107005,0.6739926739926716,32.0
1.7850570280570537,56.19628046925659,50.101900314607256,2.3086211525417704,0.73260073260073,32.0
1.790056732017547,56.17298708653298,50.101900314607256,1.0493732511553502,0.6739926739926716,32.0
1.795059163006954,56.14928831682068,50.101900314607256,0.20987465023107005,0.73260073260073,32.0
1.8000792170641944,56.12511184611577,50.101900314607256,2.7283704530039103,0.73260073260073,32.0
1.8050818020710722,56.100627322267115,50.101900314607256,0.6296239506932101,0.6739926739926716,32.0
1.8100795150967315,56.0757763868227,50.101900314607256,-0.20987465023107005,0.7912087912087884,32.0
1.8150797620182857,56.050523169738,50.101900314607256,2.3086211525417704,0.73260073260073,32.0
1.8200552690541372,56.02500869215347,50.101900314607256,6.086364856701031,0.6739926739926716,32.0
1.825059768045321,55.99895762196222,50.101900314607256,3.1481197534660503,0.73260073260073,32.0
1.830058956053108,55.97254648175705,50.07992097689524,-0.6296239506932101,0.73260073260073,32.0
1.8350928630679846,55.94556109456232,50.101900314607256,1.0493732511553502,0.73260073260073,32.0
1.8400563159957528,55.91857014034354,50.101900314607256,-1.8888718520796304,0.6739926739926716,32.0
1.845057669095695,55.89098890930239,50.101900314607256,0.6296239506932101,0.6739926739926716,32.0
1.8500835039885715,55.86288495330147,50.101900314607256,-0.20987465023107005,0.73260073260073,32.0
1.8550623620394617,55.83466122270532,50.07992097689524,-0.20987465023107005,0.6739926739926716,32.0
1.860058869002387,55.80595552517463,50.101900314607256,1.0493732511553502,0.6739926739926716,32.0
1.8650887979893014,55.77667216428219,50.101900314607256,-1.4691225516174902,0.6153846153846132,32.0
1.8700575010152534,55.747366144757834,50.101900314607256,1.4691225516174902,0.6739926739926716,32.0
1.8750575929880142,55.71749543339347,50.07992097689524,-4.407367654852471,0.73260073260073,32.0
1.8800572260515764,55.68724758200002,50.101900314607256,-2.7283704530039103,0.73260073260073,32.0
1.885060720029287,55.656596898094485,50.101900314607256,2.3086211525417704,0.73260073260073,32.0
1.8900587040698156,55.62560181327984,50.101900314607256,1.4691225516174902,0.6739926739926716,32.0
1.8950584480771795,55.59421851860263,50.101900314607256,1.4691225516174902,0.6739926739926716,32.0
1.9000577360857278,55.562461636086205,50.101900314607256,-2.7283704530039103,0.6739926739926716,32.0
1.9050569899845868,55.530329411527966,50.101900314607256,-1.0493732511553502,0.6739926739926716,32.0
1.9100588490255177,55.49780547312845,50.101900314607256,-3.1481197534660503,0.6739926739926716,32.0
1.9150579620618373,55.46492552313256,50.101900314607256,0.6296239506932101,0.6153846153846132,32.0
1.920058942050673,55.431660221895946,50.101900314607256,5.666615556238891,0.6153846153846132,32.0
1.9250586640555412,55.39803119940204,50.101900314607256,3.1481197534660503,0.6739926739926716,32.0
1.9300578580005094,55.364034667169236,50.101900314607256,-2.7283704530039103,0.6153846153846132,32.0
1.9350579680176452,55.32966169339377,50.101900314607256,-0.20987465023107005,0.6153846153846132,32.0
1.9400573250604793,55.29492467580408,50.101900314607256,1.8888718520796304,0.6153846153846132,32.0
1.9450581040000543,55.259809381274316,50.101900314607256,2.3086211525417704,0.6153846153846132,32.0
1.950064002070576,55.22429008960192,50.101900314607256,-3.1481197534660503,0.6153846153846132,32.0
1.95505834906362,55.1884867645998,50.101900314607256,3.9876183543903307,0.6153846153846132,32.0
1.960058152093552,55.152279138207554,50.101900314607256,1.8888718520796304,0.6739926739926716,32.0
1.9650581310270354,55.11570582326902,50.07992097689524,-1.0493732511553502,0.6153846153846132,32.0
1.9700568600092083,55.078778369082634,50.101900314607256,3.9876183543903307,0.6153846153846132,32.0
1.9750573630444705,55.04147539168821,50.101900314607256,1.8888718520796304,0.6153846153846132,32.0
1.9800602120812982,55.00379320007994,50.101900314607256,1.8888718520796304,0.6153846153846132,32.0
1.9850619500502944,54.96575873315086,50.07992097689524,-3.5678690539281908,0.6153846153846132,32.0
1.9900590470060706,54.92740049715266,50.07992097689524,-1.8888718520796304,0.5567765567765548,32.0
1.9950560610741377,54.88868506318424,50.101900314607256,-3.5678690539281908,0.5567765567765548,32.0
2.0000577360624447,54.84957624763966,50.07992097689524,0.20987465023107005,0.4981684981684964,32.0
2.00506044307258,54.81010288827106,50.101900314607256,1.0493732511553502,0.5567765567765548,32.0
2.010060279048048,54.77029706042572,50.07992097689524,-1.4691225516174902,0.5567765567765548,32.0
2.0150582790374756,54.73015211571432,50.07992097689524,-1.4691225516174902,0.5567765567765548,32.0
2.0200648250756785,54.689585054119846,50.101900314607256,3.5678690539281908,0.4981684981684964,32.0
2.025061123073101,54.64874945090971,50.07992097689524,-2.3086211525417704,0.4981684981684964,32.0
2.0300584660144523,54.60755509677821,50.07992097689524,0.20987465023107005,0.5567765567765548,32.0
2.0350623790873215,54.565956776157456,50.101900314607256,0.6296239506932101,0.5567765567765548,32.0
2.040059415041469,54.52406744919789,50.07992097689524,-5.246866255776751,0.4981684981684964,32.0
2.045057218056172,54.481824822388674,50.101900314607256,-1.0493732511553502,0.5567765567765548,32.0
2.050057672080584,54.4392137743783,50.07992097689524,0.20987465023107005,0.5567765567765548,32.0
2.055058947065845,54.39625070794887,50.101900314607256,-3.1481197534660503,0.4981684981684964,32.0
2.06005864799954,54.35295745290389,50.07992097689524,-0.6296239506932101,0.4981684981684964,32.0
2.065057650092058,54.309327851588414,50.07992097689524,4.407367654852471,0.5567765567765548,32.0
2.0700565280858427,54.265358168041665,50.07992097689524,-1.8888718520796304,0.4981684981684964,32.0
2.0750562379835173,54.221041126174654,50.07992097689524,-0.6296239506932101,0.4981684981684964,32.0
2.080059308093041,54.17635510374636,50.07992097689524,0.20987465023107005,0.4981684981684964,32.0
2.0850635000970215,54.131320863709114,50.101900314607256,-1.0493732511553502,0.4981684981684964,32.0
2.090059877024032,54.08602074383881,50.07992097689524,-1.8888718520796304,0.439560439560438,32.0
2.0950564780505374,54.04038386307586,50.07992097689524,-3.1481197534660503,0.4981684981684964,32.0
2.1000588800525293,53.99435993097082,50.07992097689524,-0.20987465023107005,0.439560439560438,32.0
2.1050589870428666,53.94802434379254,50.07992097689524,0.6296239506932101,0.439560439560438,32.0
2.1100581620121375,53.90136606305047,50.07992097689524,1.0493732511553502,0.5567765567765548,32.0
2.1150581490946934,53.854370101516054,50.07992097689524,1.8888718520796304,0.4981684981684964,32.0
2.120061320019886,53.80701506082274,50.07992097689524,-1.8888718520796304,0.4981684981684964,32.0
2.1250578709878027,53.75939536944727,50.07992097689524,-3.9876183543903307,0.439560439560438,32.0
2.1300571870524436,53.7114232673966,50.07992097689524,1.4691225516174902,0.439560439560438,32.0
2.135057475999929,53.66311690157776,50.07992097689524,-0.6296239506932101,0.3809523809523796,32.0
2.1400568820536137,53.614495515330475,50.07992097689524,0.6296239506932101,0.3809523809523796,32.0
2.1450559720396996,53.56555504499649,50.07992097689524,1.4691225516174902,0.3809523809523796,32.0
2.150056743994355,53.51627714009727,50.07992097689524,-2.7283704530039103,0.439560439560438,32.0
2.1550567620433867,53.466687065403256,50.07992097689524,-3.5678690539281908,0.439560439560438,32.0
2.1600574330659583,53.416772237134296,50.07992097689524,-1.0493732511553502,0.3809523809523796,32.0
2.165062153013423,53.36649967993346,50.07992097689524,1.8888718520796304,0.3809523809523796,32.0
2.1700565720675513,53.3160155076759,50.07992097689524,-2.7283704530039103,0.3809523809523796,32.0
2.1750565700931475,53.2651610364273,50.07992097689524,0.20987465023107005,0.3809523809523796,32.0
2.180055945063941,53.21400027295563,50.07992097689524,-3.1481197534660503,0.3809523809523796,32.0
2.185056789079681,53.16251313160181,50.07992097689524,-1.8888718520796304,0.3809523809523796,32.0
2.1900571130681783,53.11072141422494,50.07992097689524,1.8888718520796304,0.3223443223443212,32.0
2.1950569500913844,53.058626291873985,50.07992097689524,0.6296239506932101,0.3809523809523796,32.0
2.200058129034005,53.00621005848262,50.07992097689524,0.6296239506932101,0.3223443223443212,32.0
2.2050552510190755,52.953530983941135,50.07992097689524,-0.6296239506932101,0.3809523809523796,32.0
2.210057158023119,52.900497235908006,50.07992097689524,-0.6296239506932101,0.3809523809523796,32.0
2.2150767300045118,52.846971665064075,50.07992097689524,3.9876183543903307,0.3223443223443212,32.0
2.2200672100298107,52.79345535807876,50.07992097689524,0.20987465023107005,0.2637362637362628,32.0
2.2250691290246323,52.73951674142806,50.07992097689524,2.3086211525417704,0.2637362637362628,32.0
2.230069827986881,52.68529288410709,50.07992097689524,-1.8888718520796304,0.3223443223443212,32.0
2.2350588380359113,52.63089993809491,50.07992097689524,-3.5678690539281908,0.3223443223443212,32.0
2.2400583010166883,52.57609810225857,50.07992097689524,1.0493732511553502,0.3809523809523796,32.0
2.24505822500214,52.520997438747756,50.07992097689524,-1.4691225516174902,0.2051282051282044,32.0
2.250059186015278,52.465592978672916,50.07992097689524,2.3086211525417704,0.2637362637362628,32.0
2.255058531067334,52.409915683151944,50.05794163918322,1.4691225516174902,0.2637362637362628,32.0
2.26005952199921,52.353930749827455,50.07992097689524,3.5678690539281908,0.2637362637362628,32.0
2.2650585119845346,52.297680569052304,50.07992097689524,-1.4691225516174902,0.2051282051282044,32.0
2.270057443063706,52.2411450078401,50.05794163918322,-0.6296239506932101,0.2637362637362628,32.0
2.275058469036594,52.18430108343675,50.05794163918322,-1.0493732511553502,0.2051282051282044,32.0
2.280088557046838,52.12684118494761,50.05794163918322,1.0493732511553502,0.2051282051282044,32.0
2.2850585400592536,52.06978808155461,50.07992097689524,2.3086211525417704,0.2637362637362628,32.0
2.2900616130791605,52.01207579017021,50.05794163918322,-3.1481197534660503,0.2051282051282044,32.0
2.2950580440228805,51.95416199543796,50.07992097689524,3.1481197534660503,0.2051282051282044,32.0
2.300057472079061,51.89593686145673,50.05794163918322,-0.6296239506932101,0.2051282051282044,32.0
2.305057372082956,51.83743110513359,50.05794163918322,0.20987465023107005,0.2051282051282044,32.0
2.3100578680168837,51.7786447917579,50.05794163918322,-1.4691225516174902,0.2637362637362628,32.0
2.3150577400811017,51.71959387524966,50.05794163918322,0.6296239506932101,0.2051282051282044,32.0
2.320061917998828,51.66022145416963,50.05794163918322,-1.0493732511553502,0.2051282051282044,32.0
2.3250570880481973,51.60068749599819,50.05794163918322,-2.7283704530039103,0.146520146520146,32.0
2.330057470011525,51.54082446411077,50.05794163918322,-3.1481197534660503,0.2051282051282044,32.0
2.3350562780397013,51.480714945159534,50.05794163918322,-0.20987465023107005,0.146520146520146,32.0
2.340058507048525,51.42030037873328,50.05794163918322,3.1481197534660503,0.146520146520146,32.0
2.3450557549949735,51.359684018556266,50.05794163918322,0.6296239506932101,0.0879120879120876,32.0
2.3500590480398387,51.29873369841813,50.035962301471095,-1.0493732511553502,0.146520146520146,32.0
2.355058929999359,51.237566078545825,50.035962301471095,-2.7283704530039103,0.146520146520146,32.0
2.3600574230076745,51.17615846960055,50.035962301471095,-2.3086211525417704,0.0879120879120876,32.0
2.365057292045094,51.114478587686094,50.05794163918322,1.0493732511553502,0.146520146520146,32.0
2.370057804044336,51.05253701258718,50.05794163918322,-1.0493732511553502,0.0879120879120876,32.0
2.375056085991673,50.990371150299346,50.05794163918322,3.5678690539281908,0.0879120879120876,32.0
2.3800586570287123,50.92790146972803,50.035962301471095,-0.6296239506932101,0.0879120879120876,32.0
2.3850579330464825,50.865224314736096,50.035962301471095,0.20987465023107005,0.0879120879120876,32.0
2.39005733106751,50.80229880022561,50.035962301471095,-1.4691225516174902,0.0879120879120876,32.0
2.39505709905643,50.739123493664486,50.035962301471095,-1.8888718520796304,0.0293040293040292,32.0
2.4000565360765904,50.675708980542495,50.035962301471095,-3.1481197534660503,0.146520146520146,32.0
2.405056307092309,50.61204856441189,50.035962301471095,1.8888718520796304,0.0879120879120876,32.0
2.4100579119985923,50.54812473666841,50.035962301471095,-2.7283704530039103,0.0879120879120876,32.0
2.4150599640561268,50.483956810224065,50.035962301471095,-0.6296239506932101,0.0293040293040292,32.0
2.4200593180721626,50.41958705234603,50.01398296375907,-3.5678690539281908,0.0293040293040292,32.0
2.425058147055097,50.35498947708753,50.01398296375907,2.3086211525417704,0.0293040293040292,32.0
2.430056256009266,50.29016846166184,50.01398296375907,1.4691225516174902,0.0293040293040292,32.0
2.4350553520489484,50.22510362414995,50.01398296375907,-1.4691225516174902,0.0293040293040292,32.0
2.4400555610191077,50.15979496480501,50.01398296375907,4.407367654852471,-0.0293040293040292,32.0
2.445056908065453,50.094243791546305,50.01398296375907,-3.5678690539281908,0.0293040293040292,32.0
2.450055986060761,50.028496634245705,49.99200362604705,-4.407367654852471,0.0293040293040292,32.0
2.455065526999533,49.96238729724641,49.99200362604705,1.8888718520796304,-0.0293040293040292,32.0
2.460057557094842,49.89628722180366,49.99200362604705,-3.1481197534660503,0.0293040293040292,32.0
2.465057182009332,49.82986645523166,49.97002428833503,-6.086364856701031,0.0293040293040292,32.0
2.4700567580293864,49.76322786666416,49.97002428833503,-1.8888718520796304,0.0293040293040292,32.0
2.475057616014965,49.696355463926096,49.94804495062291,-3.1481197534660503,0.0293040293040292,32.0
2.4800608690129593,49.62923595949484,49.94804495062291,0.20987465023107005,0.0293040293040292,32.0
2.4850639500655234,49.5619054883003,49.904086275198864,-7.7653620585495915,-0.0293040293040292,32.0
2.490063523990102,49.49441101558055,49.904086275198864,-7.7653620585495915,0.0293040293040292,32.0
2.4950729809934273,49.42657322593725,49.882106937486846,-6.086364856701031,-0.0293040293040292,32.0
2.500073423027061,49.3586498406234,49.8381482620627,-1.8888718520796304,-0.0293040293040292,32.0
2.505074698012322,49.29050946439603,49.816168924350684,-3.5678690539281908,0.0293040293040292,32.0
2.5100629990920424,49.22234281856272,49.79418958663866,-3.1481197534660503,-0.0293040293040292,32.0
2.5150573910214007,49.15389166355541,49.77221024892664,-2.3086211525417704,-0.0879120879120876,32.0
2.520056615001522,49.085174466308736,49.750230911214516,-6.9258634576253115,-0.146520146520146,32.0
2.5250555460806936,49.01626328256451,49.750230911214516,1.0493732511553502,-0.146520146520146,32.0
2.5300558800809085,48.947136558582045,49.7282515735025,-1.4691225516174902,-0.2051282051282044,32.0
2.5350564940599725,48.87781161474665,49.7282515735025,4.407367654852471,-0.2637362637362628,32.0
2.540056991041638,48.80829584588045,49.7282515735025,1.0493732511553502,-0.2051282051282044,32.0
2.5450566310901195,48.738601500226615,49.7282515735025,-1.4691225516174902,-0.2051282051282044,32.0
2.5500596950296313,48.66867066984712,49.7282515735025,-1.0493732511553502,-0.2637362637362628,32.0
2.5550578710390255,48.598621532560706,49.7282515735025,1.0493732511553502,-0.2051282051282044,32.0
2.5600660160416737,48.52824751143387,49.7282515735025,2.3086211525417704,-0.146520146520146,32.0
2.5650576680200174,48.45792273268502,49.7282515735025,-0.20987465023107005,-0.146520146520146,32.0
2.5700580989941955,48.387293504996485,49.7282515735025,2.3086211525417704,-0.2051282051282044,32.0
2.5750560350716114,48.31652066087622,49.7282515735025,-2.3086211525417704,-0.146520146520146,32.0
2.5800581939984113,48.24551092348406,49.7282515735025,-1.8888718520796304,-0.3223443223443212,32.0
2.585059446049854,48.17433888460111,49.7282515735025,0.6296239506932101,-0.2051282051282044,32.0
2.59005695709493,48.10304707006857,49.7282515735025,-2.3086211525417704,-0.2051282051282044,32.0
2.5950555050512776,48.03156941487447,49.7282515735025,1.0493732511553502,-0.2051282051282044,32.0
2.600057994015515,47.95986609692107,49.7282515735025,-0.20987465023107005,-0.2051282051282044,32.0
2.605056667001918,47.888050259310845,49.7282515735025,-1.8888718520796304,-0.2637362637362628,32.0
2.6100562060019,47.816056752925434,49.7282515735025,-0.6296239506932101,-0.2637362637362628,32.0
2.615055895061232,47.7438978105244,49.70627223579048,-3.1481197534660503,-0.2637362637362628,32.0
2.6200597010320053,47.6715179516949,49.7282515735025,-1.4691225516174902,-0.3223443223443212,32.0
2.6250582840293646,47.59905431405147,49.7282515735025,3.9876183543903307,-0.2637362637362628,32.0
2.6300582230323926,47.52641369526653,49.7282515735025,0.20987465023107005,-0.3223443223443212,32.0
2.6350557120749727,47.45365343064938,49.7282515735025,1.4691225516174902,-0.3223443223443212,32.0
2.6400551419937983,47.38071161063144,49.70627223579048,-1.0493732511553502,-0.3223443223443212,32.0
2.6450560650555417,47.3075966098,49.70627223579048,-1.0493732511553502,-0.3223443223443212,32.0
2.650055281003006,47.23435723036536,49.7282515735025,-3.1481197534660503,-0.3223443223443212,32.0
2.6550557020818815,47.16095283829786,49.70627223579048,0.20987465023107005,-0.3223443223443212,32.0
2.6600574580952525,47.087383429421934,49.70627223579048,-2.3086211525417704,-0.3809523809523796,32.0
2.665029478026554,47.01410925094299,49.70627223579048,-3.5678690539281908,-0.3809523809523796,32.0
2.670060303993523,46.939826214087525,49.70627223579048,-0.6296239506932101,-0.3223443223443212,32.0
2.675060563022271,46.86585479569413,49.70627223579048,-1.4691225516174902,-0.439560439560438,32.0
2.680058892001398,46.79177474683384,49.70627223579048,0.6296239506932101,-0.3809523809523796,32.0
2.6850628410466015,46.71747604959478,49.68429289807845,-3.5678690539281908,-0.439560439560438,32.0
2.690062689012848,46.64310501836093,49.68429289807845,4.407367654852471,-0.3809523809523796,32.0
2.6950573450885713,46.56868028530698,49.68429289807845,-0.20987465023107005,-0.439560439560438,32.0
2.700058902031742,46.49402363247221,49.68429289807845,-2.7283704530039103,-0.3809523809523796,32.0
2.7050580370705575,46.41927608976276,49.662313560366336,-4.407367654852471,-0.5567765567765548,32.0
2.7100596739910543,46.344366083956324,49.68429289807845,0.20987465023107005,-0.4981684981684964,32.0
2.715059632086195,46.26935825247817,49.662313560366336,1.0493732511553502,-0.439560439560438,32.0
2.7200598010094836,46.194226358214316,49.68429289807845,3.5678690539281908,-0.4981684981684964,32.0
2.7250596550293267,46.11898036416583,49.662313560366336,-1.8888718520796304,-0.5567765567765548,32.0
2.730058999033645,46.04362529855026,49.662313560366336,1.4691225516174902,-0.4981684981684964,32.0
2.7350588620174676,45.96814771683958,49.662313560366336,-4.407367654852471,-0.439560439560438,32.0
2.7400591030018404,45.892551785734724,49.662313560366336,1.8888718520796304,-0.4981684981684964,32.0
2.7450590260559693,45.81685009701259,49.662313560366336,1.8888718520796304,-0.4981684981684964,32.0
2.7500586840324104,45.74104394497139,49.662313560366336,-5.666615556238891,-0.4981684981684964,32.0
2.7550607410958037,45.665094945216815,49.662313560366336,-3.5678690539281908,-0.5567765567765548,32.0
2.7600604210747406,45.589077698045124,49.662313560366336,2.3086211525417704,-0.5567765567765548,32.0
2.7650596339954063,45.51296533539167,49.64033422265431,-3.9876183543903307,-0.5567765567765548,32.0
2.770060045993887,45.436734555084605,49.64033422265431,-3.5678690539281908,-0.5567765567765548,32.0
2.775058511993848,45.36043541452948,49.64033422265431,-6.086364856701031,-0.5567765567765548,32.0
2.780058506061323,45.28401698804032,49.61835488494229,-3.1481197534660503,-0.5567765567765548,32.0
2.7850642220582813,45.20741706829971,49.61835488494229,-2.3086211525417704,-0.5567765567765548,32.0
2.7900645040208474,45.13080846106601,49.596375547230274,-2.3086211525417704,-0.5567765567765548,32.0
2.7950576660223305,45.05421943760896,49.596375547230274,-2.3086211525417704,-0.6153846153846132,32.0
2.800058464985341,44.97742573166705,49.596375547230274,0.20987465023107005,-0.6153846153846132,32.0
2.8050579309929162,44.90056702621574,49.57439620951815,0.20987465023107005,-0.6153846153846132,32.0
2.8100569280795753,44.82363219081911,49.57439620951815,-0.6296239506932101,-0.6739926739926716,32.0
2.815057486994192,44.746592054445074,49.55241687180613,-5.666615556238891,-0.6153846153846132,32.0
2.8200571320485324,44.66948685414578,49.530437534094105,-3.9876183543903307,-0.6739926739926716,32.0
2.825058491085656,44.59227815900641,49.50845819638209,-3.5678690539281908,-0.6739926739926716,32.0
2.8300583040108904,44.51501840942324,49.48647885866996,-1.8888718520796304,-0.6739926739926716,32.0
2.8350579399848357,44.43768860516886,49.46449952095794,-6.9258634576253115,-0.6739926739926716,32.0
2.8400575750274584,44.360288147363,49.46449952095794,-1.4691225516174902,-0.6739926739926716,32.0
2.845057431026362,44.28281571808443,49.44252018324592,-4.827116955314611,-0.73260073260073,32.0
2.85006146307569,44.20521207001009,49.4205408455339,0.20987465023107005,-0.73260073260073,32.0
2.8550590589875355,44.127643949732914,49.398561507821775,-4.827116955314611,-0.7912087912087884,32.0
2.860058509046212,44.049984898312914,49.398561507821775,0.6296239506932101,-0.7912087912087884,32.0
2.865062736091204,43.97219152212597,49.398561507821775,1.0493732511553502,-0.7912087912087884,32.0
2.8700992800295353,43.89383718967149,49.398561507821775,-2.3086211525417704,-0.7912087912087884,32.0
2.875058402074501,43.81663202288188,49.398561507821775,-1.8888718520796304,-0.7912087912087884,32.0
2.880060144001618,43.73870988211373,49.398561507821775,1.4691225516174902,-0.7912087912087884,32.0
2.8850904650753364,43.66029051692231,49.398561507821775,4.827116955314611,-0.7912087912087884,32.0
2.890090167056769,43.58229896790671,49.398561507821775,-3.5678690539281908,-0.7912087912087884,32.0
2.8950900690397248,43.504257074516055,49.398561507821775,0.20987465023107005,-0.7912087912087884,32.0
2.9000573119847104,43.42668029591975,49.398561507821775,-0.20987465023107005,-0.7912087912087884,32.0
2.905057933065109,43.348539405028134,49.398561507821775,-0.6296239506932101,-0.7912087912087884,32.0
2.91005986998789,43.27033710770997,49.398561507821775,4.407367654852471,-0.7912087912087884,32.0
2.9150573720689863,43.19216549261401,49.398561507821775,4.407367654852471,-0.7912087912087884,32.0
2.9200567019870505,43.11392877134765,49.398561507821775,-2.7283704530039103,-0.8498168498168468,32.0
2.925060635083355,43.03558558857078,49.398561507821775,-1.8888718520796304,-0.8498168498168468,32.0
2.930058201076463,42.95730986225332,49.398561507821775,0.6296239506932101,-0.8498168498168468,32.0
2.935057242983021,42.87898094229045,49.398561507821775,-3.5678690539281908,-0.8498168498168468,32.0
2.940059590036981,42.800572272642135,49.398561507821775,1.8888718520796304,-0.8498168498168468,32.0
2.945058671059087,42.72218900070014,49.398561507821775,-4.827116955314611,-0.8498168498168468,32.0
2.95006247702986,42.64370797262145,49.398561507821775,0.20987465023107005,-0.8498168498168468,32.0
2.955059299012646,42.56531499920522,49.398561507821775,-1.8888718520796304,-0.8498168498168468,32.0
